System,3wrobotNI
Controller,Nominal
dt,0.01
state_init,[-3.   -3.    1.57]
Nactor,6
pred_step_size_multiplier,5.0
buffer_size,25
run_obj_struct,quadratic
R1_diag,"[100, 100, 10, 0, 0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,25
gamma,0.9
critic_period_multiplier,1.0
critic_struct,quad-mix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],run_obj,accum_obj,v [m/s],omega [rad/s]
0.26610000000000017,-2.449851966185939,-2.9050714477162427,1.296248392370003,1460.924076203344,909.1259265850862,2.2,-0.41618648844488315
0.2711000000000002,-2.439267050316705,-2.9020782032595385,1.2941674599277786,1453.9568582028462,923.6654951671146,3.7910528406492663,-0.3816091150167886
0.2761000000000002,-2.4286881725096547,-2.89906368643318,1.2922436564351167,1447.0085864043506,938.1355810311582,2.2,-0.3816091150167886
0.2811000000000002,-2.4181150659689883,-2.896028990176559,1.2903356108600328,1440.0760983074617,952.5363420142328,3.772832408709571,-0.3483512010513439
0.2861000000000002,-2.4075475609083203,-2.892974843820707,1.2885786982533596,1433.1632211174278,966.867974225407,2.2,-0.3483512010513439
0.2911000000000002,-2.396985391616184,-2.8899022961393346,1.286836942248103,1426.2669180446235,981.1306434058532,3.75460706983471,-0.31634978923447665
0.2961000000000002,-2.386428387399881,-2.886812046920881,1.2852406093251911,1419.3908584821384,995.3245519906746,2.2,-0.31634978923447665
0.3011000000000002,-2.3758762845382613,-2.8837051030897167,1.2836588603790187,1412.5321247999964,1009.4498732386746,3.7363810353090336,-0.28554460837030016
0.3061000000000002,-2.3653289122485917,-2.8805821364779347,1.282217098517763,1405.694237688802,1023.5068156155627,2.2,-0.28554460837030016
0.3111000000000002,-2.3547860095792865,-2.877444114369701,1.2807893754759114,1398.874392466437,1037.495559540227,3.7181583858452254,-0.2558779592987961
0.3161000000000002,-2.3442474063695595,-2.874291682153244,1.2794964657221584,1392.075969694528,1051.4163192371723,2.2,-0.2558779592987961
0.3211000000000002,-2.333712845103742,-2.8711257695783376,1.2782170759256644,1385.29627174578,1065.26928195463,3.699943084445895,-0.22729460541484148
0.3261000000000002,-2.3231821568617974,-2.867946997030566,1.2770675766305442,1378.5385471265777,1079.0546674258958,2.2,-0.22729460541484148
0.3311000000000002,-2.312655088129933,-2.8647562587317914,1.27593110360347,1371.8001996710514,1092.7726694226062,3.6817389883852765,-0.19974166764883816
0.33610000000000023,-2.3021314717645387,-2.8615541514375376,1.2749198385878584,1365.0843534380656,1106.4235129569868,2.2,-0.19974166764883816
0.34110000000000024,-2.2916110587305467,-2.8583415357529414,1.2739211302496143,1358.3885084116266,1120.007398041103,3.663549860382225,-0.17316852376963254
0.34610000000000024,-2.281093684122404,-2.8551189861101083,1.2730431774740503,1351.7156713760858,1133.5245547548639,2.2,-0.17316852376963254
0.35110000000000025,-2.270579103781688,-2.8518873313173874,1.2721773348552021,1345.063433419059,1146.9751890890545,3.6453793790302074,-0.14752671187157995
0.35610000000000025,-2.260067155436691,-2.848647124726895,1.271428015574276,1338.4346908177215,1160.3595359972317,2.2,-0.14752671187157995
0.36110000000000025,-2.249557600133801,-2.8453991650828843,1.2706903820149182,1331.8271209668644,1173.6778072069003,3.627231148544868,-0.12276983790933582
0.36610000000000026,-2.239050278572507,-2.842143985840431,1.2700652503958314,1325.2435160250857,1186.930242367151,2.2,-0.12276983790933582
0.37110000000000026,-2.228544957270687,-2.8388823573290862,1.2694514012062847,1318.6816351333418,1200.1170587184845,3.609108707884948,-0.09885348714619768
0.37610000000000027,-2.218041480184618,-2.8356147942320558,1.2689462343919509,1312.1441723665027,1213.2385004421494,2.2,-0.09885348714619768
0.38110000000000027,-2.207539619516306,-2.8323420400341366,1.26845196695622,1305.6289642726442,1226.2947900848758,3.591015539297892,-0.07573513938445586
0.3861000000000003,-2.197039222718673,-2.8290645917167176,1.2680627555539374,1299.1386125471854,1239.2861762103475,2.2,-0.07573513938445586
0.3911000000000003,-2.186540067843147,-2.825783167414099,1.2676840798570153,1292.6710270156664,1252.2128864805043,3.5729550763372844,-0.053374087849146434
0.3961000000000003,-2.1760420060388475,-2.822498247423384,1.2674070188343876,1286.2287223892713,1265.075173704397,2.2,-0.053374087849146434
0.4011000000000003,-2.1655448213306006,-2.8192105259505675,1.2671401483951419,1279.8096778389745,1277.8732704827867,3.5549307113954076,-0.031731361599884655
0.4061000000000003,-2.15504836872786,-2.8159204675760043,1.2669716283655446,1273.4163261978397,1290.607433744765,2.2,-0.031731361599884655
0.4111000000000003,-2.1445524383169245,-2.812628743931015,1.2668129715575451,1267.0467122368673,1303.2779008671337,3.536945802790598,-0.01076965134882757
0.4161000000000003,-2.1340568891007075,-2.809335804799185,1.2667495704380565,1260.7031917465372,1315.884932784599,2.2,-0.01076965134882757
0.4211000000000003,-2.1235615172840157,-2.8060423005255957,1.2666957221813124,1254.3838715287814,1328.4287714998868,3.5190036814457253,0.009546761433545381
0.4261000000000003,-2.1130661859693025,-2.8027486669718362,1.2667341972066133,1248.0910349136527,1340.9096818490234,2.2,0.009546761433545381
0.4311000000000003,-2.1025706975102443,-2.7994555344232124,1.2667819310137811,1241.822847331577,1353.3279103223392,3.5011076571910023,0.029252072239458693
0.4361000000000003,-2.0920749191914347,-2.7961633256511385,1.266919211090106,1235.58152399692,1365.6837255623084,2.2,0.029252072239458693
0.4411000000000003,-2.081578659523027,-2.7928726520487204,1.2670654714513032,1229.3652857237744,1377.977378419546,3.4832610247214224,0.0483790181824848
0.44610000000000033,-2.071081790034079,-2.789583924088223,1.2672986498350802,1223.1762837329595,1390.2091412568757,2.2,0.0483790181824848
0.45110000000000033,-2.060584125379583,-2.7862977353821776,1.2675405449259927,1217.0127911265322,1402.379269168141,3.4654670692364387,0.06695893970080857
0.45610000000000034,-2.050085541377996,-2.7830144848559897,1.2678668722123465,1210.8768990450712,1414.4880381585917,2.2,0.06695893970080857
0.46110000000000034,-2.0395858588014097,-2.7797347494000855,1.2682016669108505,1204.7669299240586,1426.5357074578324,3.44772907178697,0.08502183940823915
0.46610000000000035,-2.029084957787808,-2.776458917108522,1.2686185443176603,1198.684918541084,1438.5225566432432,2.2,0.08502183940823915
0.47110000000000035,-2.0185826651853622,-2.7731875491575906,1.2690436535147016,1192.629233844212,1450.4488489816854,3.4300503143524765,0.10259643819223419
0.47610000000000036,-2.0080788654692303,-2.7699210234905896,1.2695486264484044,1186.601857781105,1462.3148675594964,2.2,0.10259643819223419
0.48110000000000036,-1.997573391511876,-2.7666598865296637,1.2700616086393655,1180.6012031182552,1474.120879590679,3.412434084668683,0.11971022865440184
0.48610000000000037,-1.987066132132882,-2.763404506714782,1.2706523605291717,1174.6292023332937,1485.8671716140118,2.2,0.11971022865440184
0.49110000000000037,-1.9765569261687002,-2.760155416628325,1.2712509116724438,1168.6843094370945,1497.5540147083827,3.3948836808244467,0.1363895259851322
0.4961000000000004,-1.966045666782062,-2.7569129758228677,1.2719252580600964,1162.768410634215,1509.181698814725,2.2,0.1363895259851322
0.5011000000000003,-1.955532198706597,-2.7536777039120546,1.272607205690022,1156.879998719804,1520.750498801923,3.3774024156443994,0.1526595163603175
0.5061000000000003,-1.9450164194400565,-2.750449952147078,1.273363088562668,1151.020916668867,1532.2607079686115,2.2,0.1526595163603175
0.5111000000000003,-1.9344981795417213,-2.747230228002639,1.2741263861444696,1145.1896937088623,1543.7126049057001,3.3599936208721686,0.1685443029444489
0.5161000000000003,-1.9239773808308813,-2.7440188749861107,1.2749618684986392,1139.3881324841452,1555.1064862305416,2.2,0.1685443029444489
0.5211000000000003,-1.913453879617822,-2.7408163892238067,1.2758045900133614,1133.6147964052234,1566.442634194594,3.3426606511673183,0.1840669495808278
0.5261000000000003,-1.9029275820258789,-2.73762310700979,1.2767178506384496,1127.871450548268,1577.7213487000765,2.2,0.1840669495808278
0.5311000000000003,-1.8923983500399966,-2.734439513875181,1.2776381853863537,1122.156690355177,1588.9429156036283,3.325406887927557,0.19924952224619963
0.5361000000000004,-1.8818660940672511,-2.7312659394054903,1.278627513856396,1116.4722459675545,1600.107638063304,2.2,0.19924952224619963
0.5411000000000004,-1.8713306816904638,-2.7281028592542396,1.2796237614676271,1110.816742799851,1611.2158054913025,3.308235742946269,0.21411312834372254
0.5461000000000004,-1.8607920275784047,-2.7249505967786143,1.2806875533305253,1105.191878570905,1622.2677242770114,2.2,0.21411312834372254
0.5511000000000004,-1.8502500048356703,-2.7218096184381837,1.281758118972244,1099.5963066972135,1633.2636873439835,3.2911506619140076,0.228677953905009
0.5561000000000004,-1.8397045323698917,-2.718680241818649,1.2828948711259534,1094.0316948713557,1644.2040042926972,2.2,0.228677953905009
0.5611000000000004,-1.8291554887330141,-2.715562924836867,1.2840382608954783,1088.496722625502,1655.0889715189521,3.274155127771235,0.2429632987688648
0.5661000000000004,-1.8186027970487617,-2.712457979741571,1.2852465671410123,1082.993029913208,1665.9189018180841,2.2,0.2429632987688648
0.5711000000000004,-1.80804634124455,-2.7093658565271834,1.2864613836348566,1077.5193205761452,1676.6940950238456,3.257252663918334,0.2569876098014001
0.5761000000000004,-1.7974860486382491,-2.706286862518655,1.2877399303962838,1072.0772090123914,1687.4148671139696,2.2,0.2569876098014001
0.5811000000000004,-1.7869218084641905,-2.7032214403786297,1.2890248684452907,1066.6654216434686,1698.0815213304043,3.240446837287667,0.2707685122194108
0.5861000000000004,-1.776353552213935,-2.700169892901048,1.2903724306472129,1061.2855493969762,1708.694376824374,2.2,0.2707685122194108
0.5911000000000004,-1.7657811743641763,-2.697132655979059,1.29172627320831,1055.9363396177246,1719.2537402205514,3.2237412612813054,0.28432283907626665
0.5961000000000004,-1.7552046105617993,-2.694110028248806,1.293141710301608,1050.6193617540357,1729.7599338380917,2.2,0.28432283907626665
0.6011000000000004,-1.7446237604659014,-2.6911024393690135,1.2945633244969894,1045.3333824873307,1740.2132676629649,3.207139598576906,0.29766665896708355
0.6061000000000004,-1.7340385638629372,-2.688110184172464,1.2960455766239058,1040.0799516884194,1750.6140671798491,2.2,0.29766665896708355
0.6111000000000004,-1.7234489255395657,-2.6851336865923825,1.2975339099187413,1034.8578538555585,1760.9626457184047,3.190645563803144,0.3108153020076845
0.6161000000000004,-1.7128547894091313,-2.682173237994579,1.299081994208644,1029.6686210983833,1771.2593319293885,2.2,0.3108153020076845
0.6211000000000004,-1.7022560653365768,-2.679229257070548,1.3006360707186824,1024.5110542763416,1781.5044424721518,3.1742629260850403,0.3237833841397275
0.6261000000000004,-1.6916527013529357,-2.676302032038125,1.3022490777061178,1019.3866694724724,1791.6983091668765,2.2,0.3237833841397275
0.6311000000000004,-1.6810446123581113,-2.6733919768065935,1.3038679946268164,1014.2942825133314,1801.8412519920098,3.1579955114585103,0.3365848298124994
0.6361000000000004,-1.6704317504954576,-2.6704993767480305,1.3055450847837102,1009.2353951115228,1811.933605943125,2.2,0.3365848298124994
0.6411000000000004,-1.6598140356627986,-2.667624641425608,1.3072280089327728,1004.2088367258164,1821.9756943103832,3.141847205152461,0.34923289309017225
0.6461000000000005,-1.6491914241145784,-2.6647680536516276,1.308968409306886,999.2160962791695,1831.967855273175,2.2,0.34923289309017225
0.6511000000000005,-1.6385638407160652,-2.661930019056586,1.310714573772337,994.2560155846699,1841.9104154290217,3.1258219537358136,0.36174017723184626
0.6561000000000005,-1.6279312458359614,-2.659110818163254,1.312517574724317,989.3300722837896,1851.8037161518596,2.2,0.36174017723184626
0.6611000000000005,-1.6172935692832995,-2.65631085306091,1.314326275610476,984.4371193210303,1861.6480873450698,3.109923767125859,0.3741186527904641
0.6661000000000005,-1.6066507755488295,-2.6535304022377493,1.3161912276420775,979.5786244943882,1871.4438735900137,2.2,0.3741186527904641
0.6711000000000005,-1.5960027993686516,-2.650769864611927,1.3180618209060297,974.7534507100318,1881.191408097114,3.094156720453459,0.3863796742756742
0.6761000000000005,-1.5853496093681567,-2.6480295168771204,1.319988131572304,969.9630572925417,1890.8910386700393,2.2,0.3863796742756742
0.6811000000000005,-1.5746911452009495,-2.6453097551296447,1.3219200299436824,965.2063159914969,1900.5431018299541,3.0785249557796894,0.3985339954249856
0.6861000000000005,-1.5640273796446087,-2.642610854494172,1.3239071608421586,960.4846789621315,1910.1479486195753,2.2,0.3985339954249856
0.6911000000000005,-1.5533582572679225,-2.6399332085741394,1.3258998308192835,955.797025729165,1919.705918876867,3.0630326836576507,0.4105917831270478
0.6961000000000005,-1.5426837550232746,-2.6372770911364793,1.3279472946493776,951.1448025182661,1929.2173669020497,2.2,0.4105917831270478
0.7011000000000005,-1.5320038223996342,-2.634642893600818,1.3300002535650128,946.5268956096681,1938.6826358581463,3.0476841845323115,0.4225626300407097
0.7061000000000005,-1.5213184405519622,-2.6320308885736345,1.332107611251128,941.9447464764489,1948.1020833229109,2.2,0.4225626300407097
0.7111000000000005,-1.510627563901765,-2.6294414655802862,1.3342204244013316,937.3972471821753,1957.4760557947327,3.0324838099704317,0.4344555659535585
0.7161000000000005,-1.4999311778395656,-2.6268748962503166,1.3363872822733267,932.8858355627488,1966.8049141503602,2.2,0.4344555659535585
0.7211000000000005,-1.489229241739131,-2.624331568485147,1.3385595601030944,928.4094085392959,1976.0890082357532,3.0174359837117706,0.4462790679240358
0.7261000000000005,-1.4785217452647714,-2.621811753107319,1.3407855671280144,923.9694013654338,1985.3287022494076,2.2,0.4462790679240358
0.7311000000000005,-1.4678086527695835,-2.6193158366457,1.3430169624676347,919.5647149395802,1994.5243493988035,3.002545202532049,0.458041069251903
0.7361000000000005,-1.4570899582351287,-2.616844089272319,1.3453018075268308,915.1967829282615,2003.676317228086,2.2,0.458041069251903
0.7411000000000005,-1.446365631028195,-2.6143968963761335,1.3475920128730903,910.8645093716682,2012.7849623218026,2.9878160369073505,0.46974896732282634
0.7461000000000005,-1.4356356694962729,-2.6119745276218067,1.3499354220790731,906.5693272853551,2021.8506555946562,2.2,0.46974896732282634
0.7511000000000005,-1.424900048061413,-2.609577367472454,1.3522841669156873,902.3101430598965,2030.8737570252551,2.973253131468944,0.48140963037416995
0.7561000000000005,-1.4141587694908717,-2.607205685215252,1.354685900963303,898.0883899373543,2039.8546409246287,2.2,0.48140963037416995
0.7611000000000006,-1.4034118133106293,-2.6048598645830787,1.3570929491151738,893.9029759109416,2048.793670683738,2.9588612052368397,0.4930294032307567
0.7661000000000006,-1.3926591867666263,-2.602540174602271,1.3595528006619269,889.7553352683069,2057.6912240364213,2.2,0.4930294032307567
0.7711000000000006,-1.3819008745443921,-2.6002469984526853,1.3620179476780807,885.6443769008475,2066.5476678054297,2.9446450516197626,0.504614112061339
0.7761000000000006,-1.3711368884324415,-2.597980605003242,1.364535738748686,881.5715369025451,2075.363383174455,2.2,0.504614112061339
0.7811000000000006,-1.3603672183382527,-2.5957413770396327,1.3670588093089928,877.5357244015896,2084.138740418471,2.9306095381686323,0.5161690682088556
0.7861000000000006,-1.3495918806616436,-2.5935295833635412,1.369634388719501,873.5383780005999,2092.874124198477,2.2,0.5161690682088556
0.7911000000000006,-1.338810870601016,-2.591345606506985,1.3722152340605454,869.5784064461288,2101.5699082629385,2.9167596060701513,0.5276990711502352
0.7961000000000006,-1.3280242092408978,-2.589189715281296,1.3748484748576644,865.6572514930195,2110.226480777869,2.2,0.5276990711502352
0.8011000000000006,-1.3172318971459271,-2.587062292086901,1.3774869702134156,861.7738209307362,2118.844218987176,2.903100269366628,0.5392084106444965
0.8061000000000006,-1.3064339601632375,-2.5849636058083005,1.3801777671249416,857.929560250785,2127.423514589684,2.2,0.5392084106444965
0.8111000000000006,-1.2956304043050848,-2.5828940388179267,1.382873809178164,854.1233757532033,2135.9647483472163,2.889636613887798,0.550700868131258
0.8161000000000006,-1.2848212602633742,-2.5808538601235136,1.385622076070747,850.3567171908667,2144.468315519125,2.2,0.550700868131258
0.8211000000000006,-1.274006539585128,-2.5788434521545036,1.3883755804114033,846.62848888541,2152.9346004079794,2.8763737958801237,0.5621797174454239
0.8261000000000006,-1.2631862778932117,-2.5768630840783544,1.391181247752198,842.940145315325,2161.3640018611327,2.2,0.5621797174454239
0.8311000000000006,-1.2523604923619915,-2.574913138447802,1.3939921463394251,839.2905883785879,2169.7569077449184,2.8633170403188464,0.5736477249177505
0.8361000000000006,-1.2415292236352264,-2.5729938846128166,1.3968551586585252,835.6812776822334,2178.1137205217406,2.2,0.5736477249177505
0.8411000000000006,-1.23069249461226,-2.571105705296829,1.399723397283114,832.111112299503,2186.4348316447354,2.8504716388880023,0.5851071489352768
0.8461000000000006,-1.219850351051113,-2.569248870041262,1.4026437106340324,828.5815573065947,2194.7206472178013,2.2,0.5851071489352768
0.8511000000000006,-1.2090028216783835,-2.5674237617685916,1.4055692463787088,825.0915085956841,2202.971562303758,2.837842947613606,0.5965597390400721
0.8561000000000006,-1.1981499574628178,-2.5656306502066277,1.4085468257945646,821.642436989343,2211.1879866736517,2.2,0.5965597390400721
0.8611000000000006,-1.1872917930647404,-2.5638699184859943,1.411529624489765,818.2332348877487,2219.370319022529,2.825436384135425,0.6080067346494753
0.8661000000000006,-1.1764283847628048,-2.562141836501656,1.4145644414332426,814.8653790724435,2227.5189728132536,2.2,0.6080067346494753
0.8711000000000007,-1.1655597732612404,-2.560446787582039,1.41760447510649,811.5377581868171,2235.6343503951216,2.813257424603013,0.6194488634858908
0.8761000000000007,-1.1546860202500997,-2.5587850417556894,1.4206965049120799,808.2518551180619,2243.7168689463024,2.2,0.6194488634858908
0.8811000000000007,-1.143807172590872,-2.557156982518833,1.4237937492295094,805.006554534965,2251.766934491652,2.8013116001821627,0.6308863398092317
0.8861000000000007,-1.132923297488366,-2.555562879985512,1.4269429685370019,801.8033455097477,2259.7849679467495,2.2,0.6308863398092317
0.8911000000000007,-1.1220344480772884,-2.5540031177698808,1.430097400236048,798.6411085666566,2267.771379032416,2.789604493158551,0.6423188625501846
0.8961000000000007,-1.111140697181948,-2.552477966008711,1.4333037844147374,795.5213389735712,2275.7265924221515,2.2,0.6423188625501846
0.9011000000000007,-1.1002421043282153,-2.550987808364132,1.4365153787274882,792.4429129891075,2283.6510215520425,2.7781417326261484,0.6537456134475712
0.9061000000000007,-1.0893387480655132,-2.549532914918034,1.4397788992910618,789.4073320171765,2291.545094872214,2.2,0.6537456134475712
0.9111000000000007,-1.0784306944301505,-2.5481136692902884,1.4430476273582997,786.4134679795555,2299.4092295520095,2.7669289897489446,0.6651652552981184
0.9161000000000007,-1.067518027802594,-2.5467303414152904,1.4463682493709262,783.4628282847613,2307.243857834857,2.2,0.6651652552981184
0.9211000000000007,-1.0566008208494913,-2.545383314759949,1.4496940756474168,780.5542804974885,2315.0494006398317,2.7559719725857454,0.6765759304317989
0.9261000000000007,-1.0456791638880094,-2.5440728590034136,1.453071755122106,777.6893378260693,2322.8262940180925,2.2,0.6765759304317989
0.9311000000000007,-1.0347531363349103,-2.542799357328284,1.4564546347742648,774.8668635099611,2330.574962653192,2.7452764204691786,0.6879752595305628
0.9361000000000007,-1.0238228345488165,-2.5415630790354538,1.459889316065167,772.0883762775871,2338.295846415968,2.2,0.6879752595305628
0.9411000000000007,-1.0128883448154615,-2.5403644068710776,1.4633291923628198,769.3527351282569,2345.9893737672505,2.7348480979316654,0.699360340912548
0.9461000000000007,-1.0019497696381119,-2.539203609619425,1.466820805553732,766.6614639542712,2353.6559884067933,2.2,0.699360340912548
0.9511000000000007,-0.9910072022885736,-2.538081069417169,1.4703176072582946,764.0134176543002,2361.2961225833365,2.724692788172939,0.7107277504077167
0.9561000000000007,-0.9800607515156766,-2.536997054378161,1.4738660655502769,761.4101248503003,2368.9102238318396,2.2,0.7107277504077167
0.9611000000000007,-0.9691105176917609,-2.5359519458355773,1.4774197043023154,758.8504365354117,2376.498728197194,2.714816286065789,0.7220735419540809
0.9661000000000007,-0.9581566159091335,-2.534946011063593,1.4810249014039591,756.3358855475525,2384.0620870526695,2.2,0.7220735419540809
0.9711000000000007,-0.9471991537515633,-2.5339796303768582,1.4846352691137294,753.8653192262157,2391.600740244932,2.705224390698952,0.7333932490463251
