System,3wrobotNI
Controller,Nominal
dt,0.1
state_init,[-3.   -3.    1.57]
Nactor,6
pred_step_size_multiplier,5.0
buffer_size,25
run_obj_struct,quadratic
R1_diag,"[100, 100, 10, 0, 0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,25
gamma,0.9
critic_period_multiplier,1.0
critic_struct,quad-mix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],run_obj,accum_obj,v [m/s],omega [rad/s]
3.5610999999999957,-0.8570943193259922,-0.3990685484036657,0.6086345982350214,93.09099859627653,6309.50213873113,1.0,-0.2034595217659746
3.6110999999999955,-0.8159281463228348,-0.37069030603300507,0.5984616221467227,83.8965674266909,6317.891795473799,1.0,-0.22045835456542062
3.6610999999999954,-0.7744657182277124,-0.34274672341739587,0.5875161730575117,75.17899904837417,6325.409695378637,1.0,-0.22045835456542062
3.711099999999995,-0.7326978127633823,-0.3152618774155907,0.5764932553292407,66.9470583523858,6332.1044012138755,1.0,-0.24131804153694214
3.761099999999995,-0.6906179842706531,-0.28825704799603863,0.5645224169299982,59.19138818390993,6338.023540032266,1.0,-0.24131804153694214
3.811099999999995,-0.648215415540162,-0.2617619194855377,0.5524565148531511,51.92233475170271,6343.215773507437,1.0,-0.2676178903744605
3.8610999999999946,-0.6054823082706957,-0.23580331441485836,0.5391954764163699,45.128520489662996,6347.728625556403,1.0,-0.2676178903744605
3.9110999999999945,-0.5624057301911081,-0.21041884830980323,0.525814581897647,38.82243945294371,6351.610869501697,1.0,-0.3019620246463217
3.9610999999999943,-0.5189759619317599,-0.18564353505271386,0.510872996902247,32.989869306625195,6354.909856432359,1.0,-0.3019620246463217
4.011099999999995,-0.47517717133398585,-0.16152676801408397,0.4957748956699308,27.64635156596969,6357.674491588957,1.0,-0.3489845937951765
4.061099999999994,-0.43099674664387466,-0.13811646286423518,0.4785399615426994,22.773440241106076,6359.9518356130675,1.0,-0.3489845937951765
4.111099999999994,-0.38641471724094534,-0.11548066770391555,0.46109073185294064,18.391258461380996,6361.790961459205,0.8066030456519289,-0.41783474189672504
4.161099999999994,-0.34932747350278837,-0.09751169625408677,0.4405127649642964,15.094336425983954,6363.300395101804,0.8066030456519289,-0.41783474189672504
4.211099999999994,-0.31267053782684706,-0.08069708680493447,0.41962102786946026,12.188306574675515,6364.519225759271,0.6458324397047053,-0.45634806471050593
4.261099999999994,-0.28236597221639814,-0.06757485387586461,0.3969791410790499,10.005614698724221,6365.519787229143,0.6458324397047053,-0.45634806471050593
4.3110999999999935,-0.2524457194684873,-0.05543063361033561,0.3741617378435247,8.080109702701412,6366.327798199413,0.5169193222173282,-0.4658702313730524
4.361099999999993,-0.22773362934794872,-0.046049391793190154,0.350911621565652,6.629704903549515,6366.990768689769,0.5169193222173282,-0.4658702313730524
4.411099999999993,-0.20336144546766377,-0.03744820507408411,0.3276181099969994,5.349160816576885,6367.525684771426,0.41356134038842773,-0.45440193456785277
4.461099999999993,-0.1832629935256514,-0.030866661469124444,0.30484574889514565,4.38311686481767,6367.963996457908,0.41356134038842773,-0.45440193456785277
