System,3wrobotNI
Controller,N_CTRL
dt,0.1
state_init,[-1.   -3.    1.57]
Nactor,6
pred_step_size_multiplier,5.0
buffer_size,25
run_obj_struct,quadratic
R1_diag,"[75, 50, 25, 10, 5]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,25
gamma,0.8
critic_period_multiplier,1.0
critic_struct,quad-mix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],run_obj,accum_obj,v [m/s],omega [rad/s]
1.811100000000001,1.8719347683352177,-5.049405959541431,2.608906843537368,324.52527834370983,678.8106943789953,2.2,0.170309743754526
1.861100000000001,1.927394009369533,-5.14440174611259,2.6174223307250943,339.0716359867907,712.7178579776744,5.493606920117221,0.1412824484685844
1.9111000000000011,1.9820990688460902,-5.239834103924256,2.624618738999436,348.774895252242,747.5953475028986,2.2,0.1412824484685844
1.9611000000000012,2.0361285593884597,-5.335650406473152,2.6316828614228656,364.04150451079397,783.999497953978,5.710953052727228,0.11768235508657643
2.011100000000001,2.0895263284060754,-5.431820372505985,2.6376745316860966,373.97994795192955,821.397492749171,2.2,0.11768235508657643
2.061100000000001,2.1423572596495273,-5.528302794701038,2.6435586494404255,386.9456607575497,860.092058824926,2.2,0.11768235508657643
2.111100000000001,2.1946195656596856,-5.625094408279774,2.6494427671947545,403.3247265396993,900.4245314788959,6.0380495311016364,0.08752383251389251
2.1611000000000007,2.2463713892963924,-5.722160161972815,2.6539564000040485,413.5952022869197,941.7840517075879,2.2,0.08752383251389251
2.2111000000000005,2.2976978748628265,-5.819451336129394,2.658332591629743,427.27272065800366,984.5113237733882,2.2,0.08752383251389251
2.2611000000000003,2.3485981054892933,-5.916966192492614,2.6627087832554377,444.7671957802413,1028.9880433514122,6.366035028509382,0.06673961400844197
2.3111,2.399112676293601,-6.014681501814418,2.666140483701653,455.3473228299841,1074.5227756344107,2.2,0.06673961400844197
2.3611,2.449300861870575,-6.112564773113756,2.669477464402075,469.7402232570721,1121.4967979601179,2.2,0.06673961400844197
2.4111,2.4991621340330217,-6.2106149761227805,2.6728144451024973,488.37721117660857,1170.3345190777786,6.694591081897762,0.05228510616625126
2.4610999999999996,2.5487249806337484,-6.3088164246142835,2.675494573818945,499.2472665098003,1220.2592457287587,2.2,0.05228510616625126
2.5110999999999994,2.5980309200088616,-6.407147078283704,2.6781088291272575,514.3585913172944,1271.6951048604883,2.2,0.05228510616625126
2.5610999999999993,2.6470796297570023,-6.505606294108128,2.68072308443557,534.1639891927995,1325.1115037797683,7.0235278756628965,0.04187260580870511
2.611099999999999,2.695891771215859,-6.60418303644879,2.682864167527114,545.3036362487898,1379.6418674046472,2.2,0.04187260580870511
2.661099999999999,2.744497415173926,-6.702861742133487,2.684957797817549,561.1353831723491,1435.7554057218822,2.2,0.04187260580870511
2.7110999999999987,2.792896356029455,-6.801641993723814,2.6870514281079845,582.1336424336884,1493.968769965251,7.352727648043947,0.03413172610586157
2.7610999999999986,2.841104035491597,-6.900515745299914,2.68879329185984,593.5220602454116,1553.3209759897923,2.2,0.03413172610586157
2.8110999999999984,2.889142904190686,-6.999471615047012,2.690499878165133,610.0755605763479,1614.328532047427,2.2,0.03413172610586157
2.861099999999998,2.9370128262845423,-7.098509323128435,2.692206464470426,632.2902353220048,1677.5575555796274,7.682114224111825,0.028225357520890615
2.911099999999998,2.9847256340564776,-7.1976228295611255,2.6936446493908033,643.9063022251727,1741.9481858021447,2.2,0.028225357520890615
2.961099999999998,3.032298516315469,-7.296803567939592,2.695055917266848,661.1824776645054,1808.0664335685954,2.2,0.028225357520890615
3.0110999999999977,3.0797313806560265,-7.396051345608293,2.6964671851428923,684.6365731310752,1876.5300908817028,8.011636592099752,0.023622279477023334
3.0610999999999975,3.1270334804297377,-7.495361519677277,2.6976692766859536,696.4589804169592,1946.1759889233988,2.2,0.023622279477023334
3.1110999999999973,3.1742182491942836,-7.594727490663228,2.6988503906598047,714.4584944665697,2017.6218383700557,2.2,0.023622279477023334
3.161099999999997,3.2212856225371747,-7.694149122916704,2.700031504633656,739.1746695741103,2091.5393053274665,8.341259604378982,0.019972187793964036
3.211099999999997,3.2682429590892452,-7.793622777685572,2.701046748555764,751.1819879832049,2166.657504125787,2.2,0.019972187793964036
3.261099999999997,3.3151009360394226,-7.893143273014955,2.702045357945462,769.9053349155085,2243.6480376173376,2.2,0.019972187793964036
3.3110999999999966,3.3618595075411437,-7.99271051153038,2.7030439673351605,795.9060212312962,2323.238639740467,8.670958463144256,0.01703580752714462
3.3610999999999964,3.408524607555489,-8.092321595267242,2.703909139652838,808.076740214763,2404.0463137619436,2.2,0.01703580752714462
3.4110999999999962,3.4551048423230766,-8.19197239053453,2.7047609300291953,827.5242986521798,2486.7987436271615,2.2,0.01703580752714462
3.461099999999996,3.5016001786144537,-8.291662826242067,2.7056127204055525,854.8317723836316,2572.2819208655246,9.000715317959866,0.014644610113276002
3.511099999999996,3.5480154584366663,-8.39139056287249,2.7063558482952637,867.1443240541809,2658.9963532709426,2.2,0.014644610113276002
3.5610999999999957,3.594357701758182,-8.491152258644464,2.7070880788009273,887.3163904551044,2747.727992316453,2.2,0.014644610113276002
3.6110999999999955,3.640626884105821,-8.590947860873476,2.707820309306591,915.9528177084793,2839.323274087301,9.33051709486246,0.012676772108080048
3.6610999999999954,3.6868269970782777,-8.690775458702356,2.7084631159237373,928.3855921213354,2932.1618332994344,2.2,0.012676772108080048
3.711099999999995,3.732963825937533,-8.790632319346543,2.7090969545291412,949.282402612232,3027.0900735606574,2.2,0.012676772108080048
3.761099999999995,3.7790373523999685,-8.890518403233218,2.709730793134545,979.2698690190753,3125.017060462565,9.660354071619874,0.01104229795283418
3.811099999999995,3.825050896765337,-8.9904321336142,2.7102903568076337,991.8012244039376,3224.197182902959,2.2,0.01104229795283418
3.8610999999999946,3.871009270088453,-9.090371253152657,2.7108424717052753,1013.4229696177899,3325.539479864738,2.2,0.01104229795283418
3.9110999999999945,3.9169124585328525,-9.190335731760145,2.7113945866029168,1044.7835004887277,3430.017829913611,9.990218920037597,0.009673484638207164
3.9610999999999943,3.9627632462841595,-9.290324256554527,2.7118844989163393,1057.3917704152043,3535.7570069551316,2.2,0.009673484638207164
4.011099999999995,4.008565666680434,-9.390334946232944,2.7123681731482496,1089.6793035331311,3644.7249373084446,10.210141483179008,0.00895746159408528
4.061099999999994,4.054321173444717,-9.490367108140418,2.712819309353806,1102.326831296783,3754.957620438123,2.2,0.00895746159408528
4.111099999999994,4.100031873876164,-9.590419752602244,2.7132671824335106,1125.157226019003,3867.4733430400233,2.2,0.00895746159408528
4.161099999999994,4.14569775883854,-9.690492859620768,2.713715055513215,1158.8551171136212,3983.3588547513855,10.54004088085051,0.007889249659605468
4.211099999999994,4.191321005076986,-9.790585413213192,2.7141143861495425,1171.5434357397703,4100.513198325362,2.2,0.007889249659605468
4.261099999999994,4.236904764936526,-9.89069595551604,2.714508848632523,1195.099082386579,4220.02310656402,2.2,0.007889249659605468
4.3110999999999935,4.282449031397569,-9.990824471112887,2.714903311115503,1230.2285323408212,4343.045959798103,10.869955994350027,0.006981633190823011
4.361099999999993,4.3279556556138585,-10.090970100361636,2.715256529048014,1242.9358722005345,4467.339547018156,2.2,0.006981633190823011
4.411099999999993,4.37342731800302,-10.191131608920026,2.7156056107075552,1267.2168738006917,4594.061234398225,2.2,0.006981633190823011
4.461099999999993,4.4188640130767185,-10.291308984698723,2.7159546923670965,1303.799791140338,4724.441213512258,11.199883918354027,0.006213591227128834
4.511099999999993,4.464267308497819,-10.391501502820928,2.7162688721196937,1316.5044476376231,4856.091658276021,2.2,0.006213591227128834
4.561099999999993,4.509639473922981,-10.491708121900237,2.71657955168105,1341.5109011630468,4990.242748392326,2.2,0.006213591227128834
4.611099999999992,4.554980505010481,-10.591928832347708,2.7168902312424064,1379.5691840143795,5128.199666793764,11.529822365957951,0.005555880502466692
4.661099999999992,4.600291745139656,-10.692163015413527,2.7171710226471344,1392.2494358041167,5267.424610374175,2.2,0.005555880502466692
4.711099999999992,4.645575139036145,-10.792409781742435,2.717448816672258,1417.981416137753,5409.222751987951,2.2,0.005555880502466692
4.761099999999992,4.6908306832330195,-10.892669123659447,2.7177266106973814,1457.5369368166125,5554.976445669612,11.859769522899011,0.00498766299649489
4.811099999999992,4.736059539032592,-10.992940508168395,2.717978583380111,1470.1710501201553,5701.993550681627,2.2,0.00498766299649489
4.8610999999999915,4.781263387411758,-11.093223168828168,2.718227966529936,1496.6286174101076,5851.656412422638,2.2,0.00498766299649489
4.911099999999991,4.826442225579737,-11.19351709944753,2.7184773496797607,1537.7032306088865,6005.4267354835265,12.189723935039847,0.004493545961603562
4.961099999999991,4.87159706395384,-11.293821837764405,2.7187042788132865,1550.2694633642623,6160.453681819953,2.2,0.004493545961603562
5.011099999999991,4.916729364975345,-11.394136718782146,2.7189289561113665,1577.452667508204,6318.198948570774,2.2,0.004493545961603562
5.061099999999991,4.961839126381479,-11.49446173747131,2.7191536334094466,1620.0682153779333,6480.205770108567,12.519684426944718,0.004061607387003896
5.111099999999991,5.006927231881341,-11.594796490708639,2.7193586822488633,1632.54481952632,6643.460252061199,2.2,0.004061607387003896
5.1610999999999905,5.051994960421025,-11.695140398359715,2.7195617626182136,1660.4537027277897,6809.505622333978,2.2,0.004061607387003896
5.21109999999999,5.097042310153688,-11.795493456312514,2.719764842987564,1704.6320178747276,6979.968824121451,12.849650041515067,0.003682321304433245
5.26109999999999,5.142070057414903,-11.895855311353621,2.7199506875700887,1716.9972407102443,7151.668548192475,2.2,0.003682321304433245
5.31109999999999,5.187079325674084,-11.996225455004968,2.7201348036353106,1745.631839087136,7326.231732101189,2.2,0.003682321304433245
5.36109999999999,5.232070113414576,-12.096603883884427,2.7203189197005324,1791.394746517732,7505.371206752962,13.179619994343305,0.003347926487837327
5.41109999999999,5.277043105365376,-12.19699028719952,2.7204878399596355,1803.6268315769398,7685.733889910656,2.2,0.003347926487837327
5.461099999999989,5.3219992923641515,-12.297384217405863,2.7206552362840273,1832.9871762787332,7869.032607538529,2.2,0.003347926487837327
5.511099999999989,5.366938673158228,-12.397785671706037,2.720822632608419,1880.3564947803623,8057.068257016565,13.509593638707306,0.0030520188217577626
5.561099999999989,5.411861853891267,-12.498194375573394,2.7209765820870477,1892.4336824849909,8246.311625265065,2.2,0.0030520188217577626
5.611099999999989,5.456769711633075,-12.598609933578917,2.7211291830281357,1922.5198005278135,8438.563605317846,2.2,0.0030520188217577626
5.661099999999989,5.501662245343404,-12.699032343396576,2.7212817839692236,1971.5173437135552,8635.7153396892,13.839570438437363,0.0027892666746498485
5.7110999999999885,5.546539993429979,-12.799461361660285,2.7214224447411266,1983.4178718652324,8834.057126875725,2.2,0.0027892666746498485
5.761099999999988,5.591403734910123,-12.89989663773792,2.721561908074859,2014.2297867863106,9035.480105554356,2.2,0.0027892666746498485
5.811099999999988,5.636253468915585,-13.00033816968575,2.721701371408592,2064.877363918259,9241.967841946182,14.16954994670089,0.0025552008134495097
5.861099999999988,5.681089675219458,-13.10078574103359,2.721830198155663,2076.5794680944073,9449.625788755622,2.2,0.0025552008134495097
5.911099999999988,5.725913047968195,-13.201239039829444,2.721957958196336,2108.117200479942,9660.437508803616,2.2,0.0025552008134495097
5.961099999999988,5.7707235864336095,-13.301698064441377,2.7220857182370084,2160.436617134251,9876.481170517041,14.499531789288392,0.002346053605269738
6.0110999999999875,5.815521719431988,-13.402162621711447,2.7222039740621007,2171.9185310122402,10093.673023618265,2.2,0.002346053605269738
6.061099999999987,5.860308067357595,-13.502632433225214,2.722321276742364,2204.182098930637,10314.091233511328,2.2,0.002346053605269738
6.111099999999987,5.905082629596924,-13.603107497606391,2.7224385794226276,2258.195157543019,10539.91074926563,14.829515651355663,0.002158633059937465
