System,3wrobotNI
Controller,MPC
dt,0.1
state_init,[-2.   -3.    1.57]
Nactor,6
pred_step_size_multiplier,5.0
buffer_size,25
run_obj_struct,quadratic
R1_diag,"[100, 100, 10, 0.1, 0.1]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,25
gamma,0.9
critic_period_multiplier,1.0
critic_struct,quad-mix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],run_obj,accum_obj,v [m/s],omega [rad/s]
4.209391476196143,-0.04833884104873985,-1.5713078214088874,-0.05317278587762225,247.53490832910174,4786.327430642939,-1.926600725434276,0.0982102097318292
4.259391476196143,-0.043346858789037726,-1.5712602691903725,-0.048700605963986676,247.46963942057442,4811.074394584997,-1.926600725434276,0.0982102097318292
4.309391476196143,-0.038893634650276815,-1.571217662689073,-0.043790095477395236,247.41508512091542,4835.815903097089,-1.926600725434276,0.0982102097318292
4.3593914761961425,-0.03491298575334642,-1.5711789689878817,-0.038879584990803795,247.1757331341459,4860.533476410504,-1.3350124483912498,0.040518232404232205
4.409391476196142,-0.03229870167925026,-1.571153296216263,-0.036590754203083616,247.14836746352256,4885.248313156856,-1.3350124483912498,0.040518232404232205
4.459391476196142,-0.029924362870636125,-1.5711302461468526,-0.03456484258287201,247.1249090649478,4909.960804063351,-1.3350124483912498,0.040518232404232205
4.509391476196142,-0.027685174103384037,-1.5711086844561366,-0.03253893096266041,247.03350243106885,4934.664154306458,-1.0392332784007625,0.013155314775607267
4.559391476196142,-0.02597439730840288,-1.571092468591748,-0.03175646442739543,247.01872403537826,4959.366026709996,-1.0392332784007625,0.013155314775607267
4.609391476196142,-0.024341636715749466,-1.571077473529388,-0.03109869868861507,247.0053834884741,4984.0665650588435,-1.0392332784007625,0.013155314775607267
4.6593914761961415,-0.022743038197893216,-1.5710632377380662,-0.030440932949834708,246.9654829798892,5008.763113356832,-0.8972775874100708,0.010720618060187282
4.709391476196141,-0.021370376809851425,-1.5710513626245484,-0.029893806423773303,246.95536629762154,5033.4586499865945,-0.8972775874100708,0.010720618060187282
4.759391476196141,-0.020041443331284152,-1.571040173596256,-0.02935777552076394,246.9460296403028,5058.153252950625,-0.8972775874100708,0.010720618060187282
4.809391476196141,-0.01873654791524072,-1.5710294754572318,-0.02882174461775458,246.9166775109103,5082.844920701716,-0.7738468172128967,0.013997610735753488
4.859391476196141,-0.017618268114853796,-1.571020500513897,-0.028136798292378994,246.9094019177734,5107.535860893493,-0.7738468172128967,0.013997610735753488
4.909391476196141,-0.016543267903457778,-1.571011992369464,-0.02743691775559132,246.90266731568082,5132.226127625061,-0.7738468172128967,0.013997610735753488
4.95939147619614,-0.015495337515179633,-1.5710038071376407,-0.026737037218803647,246.88223149406508,5156.9143507744675,-0.6759976678569823,0.02806514045154431
5.00939147619614,-0.01460135545215485,-1.5709968220728034,-0.025397890032170797,246.8766480324753,5181.602015577715,-0.6759976678569823,0.02806514045154431
5.05939147619614,-0.013766709609526149,-1.570990158602461,-0.023994633009593588,246.87149354596417,5206.289164932312,-0.6759976678569823,0.02806514045154431
5.10939147619614,-0.012979480029795716,-1.570983716592878,-0.02259137598701638,246.85706960633559,5230.974871892946,-0.6009215250990408,0.015737068143399185
5.15939147619614,-0.012306532215514173,-1.570978107792363,-0.02174833995865045,246.85323192617818,5255.660195085564,-0.6009215250990408,0.015737068143399185
5.2093914761961395,-0.011664949646312834,-1.5709727272239418,-0.02096148655148049,246.8496673458166,5280.345161820145,-0.6009215250990408,0.015737068143399185
5.259391476196139,-0.01104700373962945,-1.570967505915931,-0.020174633144310533,246.8387805990154,5305.029039880047,-0.5347974465419195,0.012456473487865518
5.309391476196139,-0.01051021921661357,-1.5709629390415987,-0.019536858843231884,246.83593529081043,5329.712633409128,-0.5347974465419195,0.012456473487865518
5.359391476196139,-0.009996164895187872,-1.5709585428896267,-0.018914035168838612,246.8332604335707,5354.395959452485,-0.5347974465419195,0.012456473487865518
5.409391476196139,-0.009498761819900914,-1.5709542627324413,-0.01829121149444534,246.82293353087599,5379.078252805572,-0.45641032243814567,0.006783155523751207
5.459391476196139,-0.00907929549552906,-1.5709506442196046,-0.017926198753577573,246.82088514344883,5403.760341319918,-0.45641032243814567,0.006783155523751207
5.5093914761961384,-0.008674101561119347,-1.5709471624948166,-0.017587040977390014,246.8189514183069,5428.4422364617485,-0.45641032243814567,0.006783155523751207
5.559391476196138,-0.008276646185196959,-1.5709437593250422,-0.017247883201202456,246.81556582806027,5453.123793044555,-0.4393337344341241,0.009867549213446005
5.609391476196138,-0.007901553316683454,-1.5709405448082003,-0.016768562222188924,246.81378598337412,5477.805171642893,-0.4393337344341241,0.009867549213446005
5.659391476196138,-0.00753863901276474,-1.570937411358051,-0.016275184761516626,246.81207811451404,5502.486379454344,-0.4393337344341241,0.009867549213446005
5.709391476196138,-0.007186561141395896,-1.570934345988924,-0.015781807300844327,246.805315302535,5527.166910984598,-0.37659438248118954,0.007555367504926035
5.759391476196138,-0.0068886488952335685,-1.5709317327148837,-0.015393501639165969,246.80395387359547,5551.8473063719575,-0.37659438248118954,0.007555367504926035
5.809391476196137,-0.006602361251913746,-1.5709292069141376,-0.015015733263919669,246.80265919470216,5576.5275722914275,-0.37659438248118954,0.007555367504926035
5.859391476196137,-0.006323186079001497,-1.5709267282285353,-0.014637964888673369,246.7993512126856,5601.207507412696,-0.34820903831925437,0.008212544110503626
5.909391476196137,-0.006069970181198599,-1.570924460952752,-0.014230332628616317,246.79820737746147,5625.887328150442,-0.34820903831925437,0.008212544110503626
5.959391476196137,-0.0058257962686096626,-1.5709222493872061,-0.013819705423091137,246.79710689279688,5650.567038839722,-0.34820903831925437,0.008212544110503626
6.009391476196137,-0.005588770878455502,-1.5709200759927633,-0.013409078217565956,246.79438866113446,5675.246477705836,-0.3235965138448497,0.008488384233707482
6.0593914761961365,-0.005373729702634432,-1.5709180762055484,-0.012985916089775392,246.79341292783664,5699.925818998619,-0.3235965138448497,0.008488384233707482
6.109391476196136,-0.005167058980265578,-1.5709161221719008,-0.01256149687809002,246.7924727274929,5724.605066271369,-0.3235965138448497,0.008488384233707482
6.159391476196136,-0.004967254744887908,-1.5709141994997806,-0.012137077666404646,246.79018360546243,5749.284084631915,-0.3015713071549589,0.008007881108957695
6.209391476196136,-0.004786082769376505,-1.5709124238269274,-0.011734493818070534,246.7893529136043,5773.963019923275,-0.3015713071549589,0.008007881108957695
6.259391476196136,-0.004612165978904253,-1.5709106863822515,-0.011334099762622651,246.78855122261754,5798.641875045537,-0.3015713071549589,0.008007881108957695
6.309391476196136,-0.004444286168503797,-1.5709089749392222,-0.010933705707174769,246.78664432861493,5823.320539478398,-0.2822681767154483,0.007358421570326562
6.359391476196135,-0.004291653494030532,-1.5709073864856429,-0.010562824852115201,246.78593220017058,5847.999132698415,-0.2822681767154483,0.007358421570326562
6.409391476196135,-0.0041451749693893186,-1.5709058300638687,-0.010194903773598874,246.78524324804292,5872.67765702322,-0.2822681767154483,0.007358421570326562
6.459391476196135,-0.0040038887954419984,-1.5709042954542274,-0.009826982695082547,246.78364276341446,5897.356021299561,-0.2653085076669096,0.006743069490010065
6.509391476196135,-0.003875045606591798,-1.5709028644269338,-0.009487024881674352,246.7830259880536,5922.034323898366,-0.2653085076669096,0.006743069490010065
6.559391476196135,-0.003751434217581392,-1.57090146049241,-0.00914987140717385,246.78242779237794,5946.712566677604,-0.2653085076669096,0.006743069490010065
6.6093914761961345,-0.0036322951255701296,-1.570900075058693,-0.00881271793267335,246.78107035615142,5971.390673713219,-0.25031768512866426,0.006231452742669543
6.659391476196134,-0.003523374450457586,-1.5708987776499204,-0.008498813708800691,246.7805304547469,5996.068726758694,-0.25031768512866426,0.006231452742669543
6.709391476196134,-0.003418955297093816,-1.5708975033778343,-0.008187241071667215,246.78000562401647,6020.746727321095,-0.25031768512866426,0.006231452742669543
6.759391476196134,-0.0033184356200659476,-1.5708962449549995,-0.00787566843453374,246.78000528879932,6045.424727849975,-0.2602935744014525,0.008549801588572974
6.809391476196134,-0.0032189396713180494,-1.5708949574616617,-0.007458743746980954,246.77947180808937,6070.102675030784,-0.2602935744014525,0.008549801588572974
6.859391476196134,-0.0031246491664235305,-1.5708936821322268,-0.007031253667552307,246.77894936921547,6094.780569967706,-0.2602935744014525,0.008549801588572974
6.9093914761961335,-0.003035922169955398,-1.5708924232932528,-0.00660376358812366,246.78360471158422,6119.458930438864,-0.3455315880630248,0.008466674052929574
6.959391476196133,-0.002928061143815103,-1.5708908140233626,-0.006180051049051725,246.78298061910604,6144.137228500775,-0.3455315880630248,0.008466674052929574
7.009391476196133,-0.0028249484932601427,-1.5708891956276851,-0.005756717346405248,246.7823623016165,6168.815464730937,-0.3455315880630248,0.008466674052929574
7.059391476196133,-0.00272914947973587,-1.5708876049522045,-0.005333383643758771,246.7807903090273,6193.49354376184,-0.33125738005098715,0.0033898333052293818
7.109391476196133,-0.00264225363530922,-1.5708860997350562,-0.005140755334464815,246.7802505524439,6218.171568817084,-0.33125738005098715,0.0033898333052293818
7.159391476196133,-0.0025585119691406066,-1.5708846250835515,-0.0049712636692033465,246.77972655964413,6242.849541473049,-0.33125738005098715,0.0033898333052293818
7.209391476196132,-0.0024775775365254347,-1.570883174655349,-0.004801772003941878,246.777747654594,6267.527316238508,-0.3083482530565219,0.0023224172213521734
7.259391476196132,-0.0024040157292493664,-1.570881837026434,-0.00468078661645035,246.77728002062895,6292.205044240572,-0.3083482530565219,0.0023224172213521734
7.309391476196132,-0.002332745505936738,-1.570880528790629,-0.0045646657553827415,246.77682450912522,6316.882726691484,-0.3083482530565219,0.0023224172213521734
7.359391476196132,-0.002263265547203485,-1.5708792405697496,-0.004448544894315133,246.77519743273828,6341.560246434758,-0.2885817288678033,0.0022658437900549004
7.409391476196132,-0.0021994976519463917,-1.5708780454276072,-0.0043349948831853825,246.77478351627286,6366.237724786385,-0.2885817288678033,0.0022658437900549004
7.4593914761961315,-0.002137765175804489,-1.5708768747684747,-0.004221702693682638,246.7743792547965,6390.9151627118645,-0.2885817288678033,0.0022658437900549004
7.509391476196131,-0.0020776673878890864,-1.5708757208796031,-0.004108410504179894,246.77298874211004,6415.592461586076,-0.2708266053722984,0.002305742452009155
7.559391476196131,-0.00202247987048125,-1.5708746466867065,-0.003993305211419071,246.77261930431882,6440.269723516508,-0.2708266053722984,0.002305742452009155
7.609391476196131,-0.0019691859138634233,-1.5708735932795497,-0.003878018088818614,246.77225800252228,6464.94694931676,-0.2708266053722984,0.002305742452009155
7.659391476196131,-0.0019174530865077148,-1.570872554040781,-0.0037627309662181564,246.77105458957436,6489.624054775717,-0.2546904988504363,0.00227291895507436
7.709391476196131,-0.0018699854226067248,-1.5708715839430967,-0.003648935432215387,246.7707233974718,6514.301127115465,-0.2546904988504363,0.00227291895507436
7.7593914761961305,-0.001824241675308436,-1.5708706316554015,-0.0035352894844616696,246.7703991498669,6538.978167030451,-0.2546904988504363,0.00227291895507436
7.80939147619613,-0.001779945146120966,-1.5708696914177491,-0.003421643536707952,246.76934707870157,6563.655101738321,-0.2398744185936881,0.0021601511776852492
7.85939147619613,-0.0017393298217466388,-1.5708688118640253,-0.003313122062171526,246.7690491436052,6588.332006652681,-0.2398744185936881,0.0021601511776852492
7.90939147619613,-0.0017002409358052293,-1.5708679476910195,-0.003205114503287264,246.7687571581082,6613.008882368492,-0.2398744185936881,0.0021601511776852492
7.95939147619613,-0.0016624474557283902,-1.5708670938207558,-0.003097106944403002,246.7678438488103,6637.685666753373,-0.22646229055175984,0.0019828030525137915
8.00939147619613,-0.001627759747676063,-1.5708662927603803,-0.0029971585646443684,246.7675746729033,6662.362424220663,-0.22646229055175984,0.0019828030525137915
8.059391476196131,-0.0015943839139859553,-1.57086550499613,-0.0028980184120186775,246.7669399658425,6687.039118217248,-0.2181271152584728,0.0018767341711649931
8.109391476196132,-0.0015631840330803985,-1.5708647520141796,-0.002803698316631363,246.76668816978582,6711.715787034226,-0.2181271152584728,0.0018767341711649931
8.159391476196133,-0.0015331176481452147,-1.570864009799183,-0.002709861608073112,246.76611604519724,6736.392398638746,-0.2105594303977888,0.0017638476406337416
8.209391476196133,-0.0015049645371804348,-1.57086329866243,-0.0026211547691965546,246.76587934329896,6761.0689865730765,-0.2105594303977888,0.0017638476406337416
8.259391476196134,-0.0014778333679038038,-1.570862597283046,-0.0025329623871648663,246.76535034958874,6785.745521608035,-0.203410037283485,0.0016518094678284342
8.309391476196135,-0.0014524145531182747,-1.5708619245574467,-0.002449861323142169,246.7651274086152,6810.422034348897,-0.203410037283485,0.0016518094678284342
8.359391476196135,-0.0014279182509376817,-1.5708612607764953,-0.002367270849750746,246.76463280484825,6835.098497629382,-0.19653420824382523,0.0015483839536098408
8.409391476196136,-0.001404966627505545,-1.5708606237991498,-0.0022893803118361838,246.76442255526024,6859.774939884908,-0.19653420824382523,0.0015483839536098408
8.459391476196137,-0.001382849956853336,-1.570859995065361,-0.0022119611141556907,246.7639648582213,6884.45133637073,-0.1900548809113863,0.0014410095838429094
8.509391476196138,-0.0013621119463830727,-1.570859391045463,-0.0021394212986429917,246.7637662431293,6909.127712995043,-0.1900548809113863,0.0014410095838429094
8.559391476196138,-0.0013421239267505706,-1.5708587946004522,-0.002067370819450845,246.76334543194488,6933.804047538238,-0.18404148011324728,0.0013343970240037389
8.609391476196139,-0.0013233546359508006,-1.5708582207075812,-0.00200016510372014,246.76315739451425,6958.480363277689,-0.18404148011324728,0.0013343970240037389
8.65939147619614,-0.0013052559608189677,-1.5708576537677283,-0.0019334452525199522,246.76286509193434,6983.156649786883,-0.18110929026659525,0.0021046360698767745
8.70939147619614,-0.0012881665646293473,-1.5708571001182647,-0.0018317236530112106,246.76268288907303,7007.83291807579,-0.18110929026659525,0.0021046360698767745
8.759391476196141,-0.0012720559260287845,-1.5708565522718376,-0.0017264918495173704,246.76228939395673,7032.509147015186,-0.17511780379086447,0.001917109468518247
8.809391476196142,-0.0012573189510257867,-1.5708560256159463,-0.0016297817626738072,246.76211696042438,7057.185358711228,-0.17511780379086447,0.001917109468518247
8.859391476196143,-0.0012434684166601688,-1.570855505181384,-0.0015339262892478936,246.76174544824096,7081.861533256052,-0.16926936854529748,0.0016425381215462581
8.909391476196143,-0.0012308033304557044,-1.570855004876505,-0.0014505480814591186,246.7615826448436,7106.537691520536,-0.16926936854529748,0.0016425381215462581
8.959391476196144,-0.0012188742057575323,-1.5708545103520621,-0.0013684211753818044,246.76124520509106,7131.213816041045,-0.16396495402898284,0.0013926102485164564
9.009391476196145,-0.0012079172352062123,-1.5708540339037802,-0.0012976516687429542,246.7610909731324,7155.889925138358,-0.16396495402898284,0.0013926102485164564
9.059391476196145,-0.001197564192243736,-1.5708535627406028,-0.0012280211563171304,246.7607728793658,7180.566002426295,-0.15882941660525332,0.0012131129694575964
9.109391476196146,-0.0011880305033731121,-1.5708531086741282,-0.0011665474863902054,246.76062647861755,7205.242065074157,-0.15882941660525332,0.0012131129694575964
9.159391476196147,-0.0011790072500122266,-1.5708526595282906,-0.0011058918379173248,246.7603281738346,7229.91809789154,-0.15391657565792416,0.0010588715171936484
