System,3wrobotNI
Controller,MPC
dt,0.1
state_init,[-3.   -3.    1.57]
Nactor,6
pred_step_size_multiplier,5.0
buffer_size,25
run_obj_struct,quadratic
R1_diag,"[100, 100, 10, 0, 0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,25
gamma,0.9
critic_period_multiplier,1.0
critic_struct,quad-mix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],run_obj,accum_obj,v [m/s],omega [rad/s]
3.509625025278347,-0.2430550580012772,-0.009007180793740546,0.05757810699177167,5.948841436633094,3391.1412560961267,0.3495383207120827,-1.3493078289240594
3.559625025278347,-0.24261828388215712,0.008912681346637506,-0.010221892348647385,5.895351627102841,3391.730791258837,0.3495383207120827,-1.3493078289240594
3.609625025278347,-0.24338608156149835,0.02636940625632262,-0.07768728379485011,6.053566169051347,3392.3361478757424,0.3495383207120827,-1.3493078289240594
3.6596250252783467,-0.2453289641223886,0.04373465791598511,-0.14515267524105285,6.420595085335593,3392.978207384276,0.12094930535543286,-1.0602166307695393
3.7096250252783465,-0.24652052742065728,0.05072266909647175,-0.19948097968778591,6.732442572574909,3393.6514516415336,0.12094930535543286,-1.0602166307695393
3.7596250252783463,-0.2478754109179573,0.056615678796025,-0.2524918112262627,7.102276589691273,3394.3616793005026,0.12094930535543286,-1.0602166307695393
3.809625025278346,-0.24954063820233202,0.062428620452506564,-0.3055026427647395,7.550104923965429,3395.1166897928993,-0.4528184259077023,1.4635381349087337
3.859625025278346,-0.24397983549636745,0.04298446606831938,-0.24382722258163889,6.731899589920062,3395.7898797518915,-0.4528184259077023,1.4635381349087337
3.9096250252783458,-0.2393223119423994,0.02083294048952259,-0.17065031583620247,6.062133343239468,3396.3960930862154,-0.4528184259077023,1.4635381349087337
3.9596250252783456,-0.23629678683928299,-0.0015998214664708806,-0.09747340909076604,5.6788837447271705,3396.963981460688,-0.34396610055070975,1.3815024206134188
4.009625025278345,-0.23517345937105585,-0.019254946898787546,-0.028024427382968273,5.575584582563911,3397.5215399189447,-0.34396610055070975,1.3815024206134188
4.059625025278345,-0.2352854511614783,-0.03644946827368979,0.04105069364770242,5.685632321059087,3398.0901031510507,-0.34396610055070975,1.3815024206134188
4.109625025278345,-0.23658394524718407,-0.05359525552836199,0.11012581467837311,6.005718406973055,3398.690674991748,-0.11674345970334227,1.0872856986945014
4.159625025278345,-0.23750450416365904,-0.06040565054140717,0.16583093102809304,6.280722188392055,3399.3187472105874,-0.11674345970334227,1.0872856986945014
4.209625025278345,-0.23862403462163304,-0.06613372605715749,0.2201952159628179,6.616369293460067,3399.9803841399334,-0.11674345970334227,1.0872856986945014
4.2596250252783445,-0.24005316047622446,-0.07179250656643757,0.2745595008975428,7.031797580702674,3400.6835638980037,0.45138269098926403,-1.398286397872004
4.309625025278344,-0.23507789070782287,-0.05224437584488676,0.21597265800652451,6.265550840770122,3401.310118982081,0.45138269098926403,-1.398286397872004
4.359625025278344,-0.23101562910398257,-0.03004851099175179,0.14605833811292457,5.640443771636121,3401.8741633592444,0.45138269098926403,-1.398286397872004
4.409625025278344,-0.22851383654325705,-0.00762309193435699,0.07614401821932462,5.285647617341653,3402.4027281209787,0.34417711829484954,-1.3221845166734514
4.459625025278344,-0.22774147564307848,0.01005420665881757,0.009687973916648468,5.19766524834861,3402.9224946458135,0.34417711829484954,-1.3221845166734514
4.509625025278344,-0.22814347896089288,0.027255232043850785,-0.05642125191702385,5.311063043293195,3403.4536009501426,0.34417711829484954,-1.3221845166734514
4.5596250252783435,-0.22968092248457792,0.04439212640588645,-0.12253047775069617,5.6225358837984265,3404.0158545385225,0.12381561518193224,-1.0317978902206413
4.609625025278343,-0.23072668872144242,0.051510483965566935,-0.1754437488145729,5.8966185746539415,3404.6055163959877,0.12381561518193224,-1.0317978902206413
4.659625025278343,-0.23196398446040348,0.05757566046959813,-0.22703364332560477,6.227667428542654,3405.228283138842,0.12381561518193224,-1.0317978902206413
4.709625025278343,-0.23351239705814375,0.0635689638323408,-0.2786235378366366,6.633216032621801,3405.8916047421044,-0.4311204429836328,1.3866024013075153
4.759625025278343,-0.22870482544341064,0.04498057136599613,-0.22031477326650656,5.918300891345963,3406.483434831239,-0.4311204429836328,1.3866024013075153
4.809625025278343,-0.22472670132054112,0.02379919921406117,-0.15098465320113102,5.334812871986886,3407.0169161184376,-0.4311204429836328,1.3866024013075153
4.859625025278342,-0.22222546504484347,0.0023931296339430932,-0.0816545331357555,5.005663066200364,3407.5174824250576,-0.3293219513652228,1.3063943393736062
4.909625025278342,-0.22138734792762801,-0.014513106428331885,-0.01596928463482454,4.924848988580352,3408.0099673239156,-0.3293219513652228,1.3063943393736062
4.959625025278342,-0.22166211493164387,-0.030973983784609912,0.04935043233385554,5.033702738461241,3408.5133375977616,-0.3293219513652228,1.3063943393736062
5.009625025278342,-0.2230107513871146,-0.04738182215399599,0.11467014930253562,5.329375661898493,3409.0462751639516,-0.11515285025893347,1.0148871212876003
5.059625025278342,-0.22393371654468916,-0.05405171486141719,0.166742988782672,5.584821971579496,3409.6047573611095,-0.11515285025893347,1.0148871212876003
5.1096250252783415,-0.22503293737559188,-0.05970282519279369,0.21748734484705184,5.893432475675038,3410.1941006086768,-0.11515285025893347,1.0148871212876003
5.159625025278341,-0.22641738217149066,-0.06529090599210123,0.26823170091143167,6.272255789204423,3410.821326187597,0.4257415835817632,-1.3527305663763516
5.209625025278341,-0.22184245704089542,-0.046864436210145355,0.21138509695045782,5.5878717048511755,3411.3801133580823,0.4257415835817632,-1.3527305663763516
5.259625025278341,-0.21808312644458488,-0.02591606034019836,0.14374856863164048,5.029825732176615,3411.8830959313,0.4257415835817632,-1.3527305663763516
5.309625025278341,-0.2157481868436088,-0.004761508225328906,0.07611204031282315,4.71492563549427,3412.3545884948494,0.32583276291047775,-1.2741343334570956
5.359625025278341,-0.21499870257944856,0.011965817359082573,0.012047137682654266,4.638213624855158,3412.8184098573347,0.32583276291047775,-1.2741343334570956
5.40962502527834,-0.2153213027027738,0.02825150578036686,-0.051659578990200294,4.742828218662212,3413.292692679201,0.32583276291047775,-1.2741343334570956
5.45962502527834,-0.21668005448883806,0.04448361937590918,-0.11536629566305485,5.025997662356813,3413.7952924454366,0.1148296003403133,-0.9887867681070206
5.50962502527834,-0.21759984366934398,0.05112309057006634,-0.16610604615007923,5.272238421111937,3414.322516287548,0.1148296003403133,-0.9887867681070206
5.55962502527834,-0.21868871748125643,0.05675977689130675,-0.2155453845554301,5.569240870666254,3414.8794403746147,0.1148296003403133,-0.9887867681070206
5.60962502527834,-0.22005482135692422,0.06233576461216957,-0.26498472296078096,5.9331562292471824,3415.4727559975395,-0.4140197140130706,1.3346420651761037
5.6596250252783395,-0.21566492673752813,0.04442144802664798,-0.20884116256199023,5.284608878751192,3416.0012168854146,-0.4140197140130706,1.3346420651761037
5.709625025278339,-0.21205170254872138,0.024042134576403702,-0.1421090593031853,4.756344726240493,3416.4768513580384,-0.4140197140130706,1.3346420651761037
5.759625025278339,-0.20980546585412413,0.003467241467234705,-0.07537695604438036,4.45985238159098,3416.9228365961976,-0.3161334683661289,1.2485342696877624
5.809625025278339,-0.20908032590378664,-0.012766721757085868,-0.012557824221178404,4.389334175937348,3417.3617700137916,-0.3161334683661289,1.2485342696877624
5.859625025278339,-0.2093751428319924,-0.028568078566393627,0.049868889263209495,4.490277616052749,3417.8107977753966,-0.3161334683661289,1.2485342696877624
5.909625025278339,-0.21065517168130854,-0.04432026318253915,0.1122956027475974,4.760091732429573,3418.2868069486394,-0.11210305365417399,0.9612458264814693
5.9596250252783385,-0.21152844301055154,-0.05079648753577165,0.16166715129982437,4.993819212937999,3418.786188869933,-0.11210305365417399,0.9612458264814693
6.009625025278338,-0.2125632388321566,-0.05630474377506583,0.20972944262389764,5.275199858472534,3419.3137088557805,-0.11210305365417399,0.9612458264814693
6.059625025278338,-0.21386147720686768,-0.06175692373472986,0.25779173394797095,5.619630687147097,3419.8756719244952,0.40524814031868617,-1.3009786103645098
6.109625025278338,-0.2096825788690745,-0.04420022801636289,0.20305242000391355,5.004347256482868,3420.3761066501434,0.40524814031868617,-1.3009786103645098
6.159625025278338,-0.20624460051934165,-0.024235241352031714,0.1380034894856883,4.50286784777967,3420.826393434921,0.40524814031868617,-1.3009786103645098
6.209625025278338,-0.20411167861774024,-0.004089000218713005,0.07295455896746304,4.221053403835402,3421.2484987753046,0.3100558155871431,-1.2199831268642243
6.259625025278337,-0.20342790065358765,0.01183046948162329,0.01158628258225855,4.153629496688915,3421.6638617249737,0.3100558155871431,-1.2199831268642243
6.309625025278337,-0.20372104658408235,0.027328084600274857,-0.04941287376095245,4.249325223856522,3422.088794247359,0.3100558155871431,-1.2199831268642243
6.359625025278337,-0.2049584026043394,0.04277900557546455,-0.11041203010416345,4.505707175532038,3422.5393649649122,0.11182469841042174,-0.9400298664625663
6.409625025278337,-0.20581155156712452,0.04921722191911939,-0.15868935208797624,4.729896073851316,3423.012354572297,0.11182469841042174,-0.9400298664625663
6.459625025278337,-0.20682449983106638,0.05471541153142773,-0.20569084541110438,5.000102237801775,3423.5123647960772,0.11182469841042174,-0.9400298664625663
6.5096250252783365,-0.20809465741255423,0.060159936571916296,-0.2526923387342325,5.330794621748291,3424.0454442582522,-0.3945217496687358,1.2775258231039353
6.559625025278336,-0.20411146502928174,0.04306601249635052,-0.1989220956434666,4.747317160225436,3424.520175974275,-0.3945217496687358,1.2775258231039353
6.609625025278336,-0.20083336890083187,0.023617610890684253,-0.13504580448827008,4.2715570539229795,3424.947331679667,-0.3945217496687358,1.2775258231039353
6.659625025278336,-0.19880340525087997,0.003999622032941616,-0.07116951333307354,4.004530087855866,3425.3477846884525,-0.3035352887953836,1.1989430932889136
