System,3wrobotNI
Controller,lqr
dt,0.1
state_init,[-3.   -3.    1.57]
Nactor,6
pred_step_size_multiplier,5.0
buffer_size,25
run_obj_struct,quadratic
R1_diag,"[100, 100, 10, 0, 0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,25
gamma,0.9
critic_period_multiplier,1.0
critic_struct,quad-mix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],run_obj,accum_obj,v [m/s],omega [rad/s]
4.811099999999992,-3.4257026848215713,-2.4929688589598102,2.3105034103792628,194677.73074281876,166173.84770307638,9.254748603299108,2.809617421433996
4.8610999999999915,-3.5053153944855233,-2.417193139377811,2.4511227437230727,215663.68918593443,168330.48459493573,9.46982728389561,2.724216923511966
4.911099999999991,-3.5946474399130253,-2.353151489564612,2.58772278487618,239561.9726740924,170726.10432167666,9.711163353810003,2.652040917636138
4.961099999999991,-3.691776089833438,-2.301688110664186,2.7206537578680976,267226.92162818747,173398.37353795854,9.973562435077058,2.5940408325549207
5.011099999999991,-3.7948139044995863,-2.263394941700246,2.8506201228002497,299743.8945575175,176395.81248353372,10.251925491974449,2.550883793406067
5.061099999999991,-3.9019195066421495,-2.2386551604597598,2.9783609916854235,338419.7403233289,179780.00988676702,10.54127792942511,2.5230016479368533
5.111099999999991,-4.011297193738832,-2.2276775260175232,3.104638141151461,384827.684706415,183628.28673383116,10.836768545518327,2.510629671101206
5.1610999999999905,-4.121188227227378,-2.23052077970476,-3.052959299766132,393794.350751087,187566.23024134204,11.133645998777581,2.513834065357679
5.21109999999999,-4.229857289998422,-2.247107330838048,-2.92728219985749,387077.7887592463,191437.0081289345,11.42722222223625,2.5325273847138763
5.26109999999999,-4.335577289897708,-2.2772260218426514,-2.800741021530321,382315.6273114976,195260.1644020495,11.712831369154866,2.5664716510664976
5.31109999999999,-4.4366154887013405,-2.3205241619590526,-2.6725721328991763,378533.7849876203,199045.5022519257,11.985792339586098,2.6152693760559265
5.36109999999999,-4.531223886375542,-2.37648936554489,-2.5420310495618272,374657.55860024336,202792.07783792814,12.241382802855178,2.6783430925300578
5.41109999999999,-4.6176368742545115,-2.444422151647951,-2.408401340257798,369504.4739192722,206487.12257712087,12.474832857474105,2.7549044738067363
5.461099999999989,-4.694079326731811,-2.5234008672090162,-2.2710050291123425,361809.14636115206,210105.2140407324,12.681346891348557,2.843914801539204
5.511099999999989,-4.758795617954411,-2.612236316372258,-2.1293928342447344,350348.78254069056,213608.7018661393,12.856181972179355,2.944033832193322
5.561099999999989,-4.810287754074923,-2.709335448938716,-1.987392834244735,335432.48219679797,216963.0266881073,12.99529117653432,3.0534661716645335
5.611099999999989,-4.847519831838517,-2.8127446072024673,-1.8453928342447354,316553.7440589975,220128.56412869727,13.095875947421549,3.170010015182454
5.661099999999989,-4.869742364287818,-2.9203821502762093,-1.703392834244736,293420.8544565236,223062.77267326252,13.155911499268527,3.2913193187998777
5.7110999999999885,-4.876508008721825,-3.0300813192922256,-1.5613928342447365,266146.53700610634,225724.23804332357,13.174189307980146,3.4149521091881354
5.761099999999988,-4.867680571767347,-3.1396338545628737,-1.419392834244737,235275.86031261706,228076.99664644973,13.15034143869857,3.538419640903355
5.811099999999988,-4.843437750970743,-3.2468344481584115,-1.2773928342447376,201765.39899025127,230094.65063635225,13.084847952383633,3.6592364951819762
5.861099999999988,-4.804267557721343,-3.34952513706552,-1.1353928342447381,166910.307398145,231763.7537103337,12.979027242118253,3.774970611769721
5.911099999999988,-4.750958493513605,-3.4456387432860085,-0.9933928342447387,132225.131251066,233086.00502284436,12.835009493670405,3.8832922466362736
5.961099999999988,-4.684583677301225,-3.533240486420404,-0.8513928342447392,99292.94312859884,234078.93445413036,12.655693804554275,3.9820208700499973
6.0110999999999875,-4.606479243461803,-3.610566931069277,-0.7093928342447398,69603.74965789526,234774.97195070933,12.444689824789899,4.069169060947847
6.061099999999987,-4.518217445224062,-3.676061485035636,-0.5673928342447403,44405.573896497466,235219.0276896743,12.206245094141027,4.142982514000651
6.111099999999987,-4.421575004989417,-3.7284057337445904,-0.42539283424474084,24589.555129079166,235464.9232409651,11.945159538542793,4.201975354025904
6.161099999999987,-4.318497348660358,-3.766545980114014,-0.2833928342447414,10624.28213478018,235571.1660623129,11.666688846918138,4.244960046863996
6.211099999999987,-4.211059443943659,-3.789714455624876,-0.14139283424474192,2545.777977173089,235596.62384208463,11.376438673421239,4.271071304607723
6.261099999999987,-4.101424030958856,-3.7974447756094194,0.0006071657552575438,0.04471330986254917,235596.62428921773,11.080251794831664,4.2797835039694485
6.311099999999986,-3.991798085975722,-3.7895813276400605,0.142607165755257,2326.870942990302,235619.8929986476,10.784090494636738,4.27092126715175
6.361099999999986,-3.8843883946718285,-3.766282404029425,0.28460716575525646,8668.275852273571,235706.57575717036,10.493916541427115,4.244662992227123
6.411099999999986,-3.7813571292267465,-3.728017015383849,0.4266071657552559,18083.29055684842,235887.40866273883,10.215571177657266,4.2015372619597136
6.461099999999986,-3.6847783234922358,-3.6755554493539684,0.5686071657552554,29652.639021831666,236183.93505295715,9.954657534614038,4.142412203359998
6.511099999999986,-3.5965961223993577,-3.6099537646360655,0.7106071657552548,42561.38893848295,236609.548942342,9.716427840596484,4.0684780121660715
6.5610999999999855,-3.5185856460478147,-3.5325325323621133,0.8526071657552543,56153.46431219081,237171.0835854639,9.505677692822132,3.9812229940361834
