System,3wrobotNI
Controller,lqr
dt,0.1
state_init,[-3.   -3.    1.57]
Nactor,6
pred_step_size_multiplier,5.0
buffer_size,25
run_obj_struct,quadratic
R1_diag,"[100, 100, 10, 0, 0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,25
gamma,0.9
critic_period_multiplier,1.0
critic_struct,quad-mix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],run_obj,accum_obj,v [m/s],omega [rad/s]
4.661099999999992,-3.0,-3.0,1.57,1197.941399999999,1150.023744,0.0,0.0
4.711099999999992,-3.0,-3.0,1.57,1197.941399999999,1162.003158,0.0,0.0
4.761099999999992,-3.0,-3.0,1.57,1197.941399999999,1173.982572,0.0,0.0
4.811099999999992,-3.0,-3.0,1.57,1197.941399999999,1185.9619859999998,0.0,0.0
4.8610999999999915,-3.0,-3.0,1.57,1197.941399999999,1197.9413999999997,0.0,0.0
4.911099999999991,-3.0,-3.0,1.57,1197.941399999999,1209.9208139999996,0.0,0.0
4.961099999999991,-3.0,-3.0,1.57,1197.941399999999,1221.9002279999995,0.0,0.0
5.011099999999991,-3.0,-3.0,1.57,1197.941399999999,1233.8796419999994,0.0,0.0
5.061099999999991,-3.0,-3.0,1.57,1197.941399999999,1245.8590559999993,0.0,0.0
5.111099999999991,-3.0,-3.0,1.57,1197.941399999999,1257.8384699999992,0.0,0.0
5.1610999999999905,-3.0,-3.0,1.57,1197.941399999999,1269.8178839999991,0.0,0.0
5.21109999999999,-3.0,-3.0,1.57,1197.941399999999,1281.797297999999,0.0,0.0
5.26109999999999,-3.0,-3.0,1.57,1197.941399999999,1293.776711999999,0.0,0.0
5.31109999999999,-3.0,-3.0,1.57,1197.941399999999,1305.7561259999989,0.0,0.0
5.36109999999999,-3.0,-3.0,1.57,1197.941399999999,1317.7355399999988,0.0,0.0
5.41109999999999,-3.0,-3.0,1.57,1197.941399999999,1329.7149539999987,0.0,0.0
5.461099999999989,-3.0,-3.0,1.57,1197.941399999999,1341.6943679999986,0.0,0.0
5.511099999999989,-3.0,-3.0,1.57,1197.941399999999,1353.6737819999985,0.0,0.0
5.561099999999989,-3.0,-3.0,1.57,1197.941399999999,1365.6531959999984,0.0,0.0
5.611099999999989,-3.0,-3.0,1.57,1197.941399999999,1377.6326099999983,0.0,0.0
5.661099999999989,-3.0,-3.0,1.57,1197.941399999999,1389.6120239999982,0.0,0.0
5.7110999999999885,-3.0,-3.0,1.57,1197.941399999999,1401.591437999998,0.0,0.0
5.761099999999988,-3.0,-3.0,1.57,1197.941399999999,1413.570851999998,0.0,0.0
5.811099999999988,-3.0,-3.0,1.57,1197.941399999999,1425.550265999998,0.0,0.0
5.861099999999988,-3.0,-3.0,1.57,1197.941399999999,1437.5296799999978,0.0,0.0
5.911099999999988,-3.0,-3.0,1.57,1197.941399999999,1449.5090939999977,0.0,0.0
5.961099999999988,-3.0,-3.0,1.57,1197.941399999999,1461.4885079999976,0.0,0.0
6.0110999999999875,-3.0,-3.0,1.57,1197.941399999999,1473.4679219999975,0.0,0.0
6.061099999999987,-3.0,-3.0,1.57,1197.941399999999,1485.4473359999974,0.0,0.0
6.111099999999987,-3.0,-3.0,1.57,1197.941399999999,1497.4267499999974,0.0,0.0
6.161099999999987,-3.0,-3.0,1.57,1197.941399999999,1509.4061639999973,0.0,0.0
6.211099999999987,-3.0,-3.0,1.57,1197.941399999999,1521.3855779999972,0.0,0.0
6.261099999999987,-3.0,-3.0,1.57,1197.941399999999,1533.364991999997,0.0,0.0
6.311099999999986,-3.0,-3.0,1.57,1197.941399999999,1545.344405999997,0.0,0.0
6.361099999999986,-3.0,-3.0,1.57,1197.941399999999,1557.3238199999969,0.0,0.0
6.411099999999986,-3.0,-3.0,1.57,1197.941399999999,1569.3032339999968,0.0,0.0
6.461099999999986,-3.0,-3.0,1.57,1197.941399999999,1581.2826479999967,0.0,0.0
6.511099999999986,-3.0,-3.0,1.57,1197.941399999999,1593.2620619999966,0.0,0.0
6.5610999999999855,-3.0,-3.0,1.57,1197.941399999999,1605.2414759999965,0.0,0.0
6.611099999999985,-3.0,-3.0,1.57,1197.941399999999,1617.2208899999964,0.0,0.0
6.661099999999985,-3.0,-3.0,1.57,1197.941399999999,1629.2003039999963,0.0,0.0
6.711099999999985,-3.0,-3.0,1.57,1197.941399999999,1641.1797179999962,0.0,0.0
6.761099999999985,-3.0,-3.0,1.57,1197.941399999999,1653.1591319999961,0.0,0.0
6.811099999999985,-3.0,-3.0,1.57,1197.941399999999,1665.138545999996,0.0,0.0
6.861099999999984,-3.0,-3.0,1.57,1197.941399999999,1677.117959999996,0.0,0.0
6.911099999999984,-3.0,-3.0,1.57,1197.941399999999,1689.0973739999959,0.0,0.0
6.961099999999984,-3.0,-3.0,1.57,1197.941399999999,1701.0767879999958,0.0,0.0
7.011099999999984,-3.0,-3.0,1.57,1197.941399999999,1713.0562019999957,0.0,0.0
7.061099999999984,-3.0,-3.0,1.57,1197.941399999999,1725.0356159999956,0.0,0.0
7.1110999999999835,-3.0,-3.0,1.57,1197.941399999999,1737.0150299999955,0.0,0.0
7.161099999999983,-3.0,-3.0,1.57,1197.941399999999,1748.9944439999954,0.0,0.0
7.211099999999983,-3.0,-3.0,1.57,1197.941399999999,1760.9738579999953,0.0,0.0
7.261099999999983,-3.0,-3.0,1.57,1197.941399999999,1772.9532719999952,0.0,0.0
7.311099999999983,-3.0,-3.0,1.57,1197.941399999999,1784.932685999995,0.0,0.0
7.361099999999983,-3.0,-3.0,1.57,1197.941399999999,1796.912099999995,0.0,0.0
7.4110999999999825,-3.0,-3.0,1.57,1197.941399999999,1808.891513999995,0.0,0.0
7.461099999999982,-3.0,-3.0,1.57,1197.941399999999,1820.8709279999948,0.0,0.0
7.511099999999982,-3.0,-3.0,1.57,1197.941399999999,1832.8503419999947,0.0,0.0
7.561099999999982,-3.0,-3.0,1.57,1197.941399999999,1844.8297559999946,0.0,0.0
7.611099999999982,-3.0,-3.0,1.57,1197.941399999999,1856.8091699999945,0.0,0.0
7.661099999999982,-3.0,-3.0,1.57,1197.941399999999,1868.7885839999944,0.0,0.0
7.711099999999981,-3.0,-3.0,1.57,1197.941399999999,1880.7679979999943,0.0,0.0
7.761099999999981,-3.0,-3.0,1.57,1197.941399999999,1892.7474119999943,0.0,0.0
7.811099999999981,-3.0,-3.0,1.57,1197.941399999999,1904.7268259999942,0.0,0.0
7.861099999999981,-3.0,-3.0,1.57,1197.941399999999,1916.706239999994,0.0,0.0
7.911099999999981,-3.0,-3.0,1.57,1197.941399999999,1928.685653999994,0.0,0.0
7.9610999999999805,-3.0,-3.0,1.57,1197.941399999999,1940.6650679999939,0.0,0.0
8.011099999999981,-3.0,-3.0,1.57,1197.941399999999,1952.6444819999938,0.0,0.0
8.061099999999982,-3.0,-3.0,1.57,1197.941399999999,1964.6238959999937,0.0,0.0
8.111099999999983,-3.0,-3.0,1.57,1197.941399999999,1976.6033099999936,0.0,0.0
8.161099999999983,-3.0,-3.0,1.57,1197.941399999999,1988.5827239999935,0.0,0.0
8.211099999999984,-3.0,-3.0,1.57,1197.941399999999,2000.5621379999934,0.0,0.0
8.261099999999985,-3.0,-3.0,1.57,1197.941399999999,2012.5415519999933,0.0,0.0
8.311099999999985,-3.0,-3.0,1.57,1197.941399999999,2024.5209659999932,0.0,0.0
8.361099999999986,-3.0,-3.0,1.57,1197.941399999999,2036.5003799999931,0.0,0.0
8.411099999999987,-3.0,-3.0,1.57,1197.941399999999,2048.479793999993,0.0,0.0
8.461099999999988,-3.0,-3.0,1.57,1197.941399999999,2060.459207999993,0.0,0.0
8.511099999999988,-3.0,-3.0,1.57,1197.941399999999,2072.438621999993,0.0,0.0
8.561099999999989,-3.0,-3.0,1.57,1197.941399999999,2084.4180359999928,0.0,0.0
8.61109999999999,-3.0,-3.0,1.57,1197.941399999999,2096.3974499999927,0.0,0.0
8.66109999999999,-3.0,-3.0,1.57,1197.941399999999,2108.3768639999926,0.0,0.0
8.711099999999991,-3.0,-3.0,1.57,1197.941399999999,2120.3562779999925,0.0,0.0
8.761099999999992,-3.0,-3.0,1.57,1197.941399999999,2132.3356919999924,0.0,0.0
8.811099999999993,-3.0,-3.0,1.57,1197.941399999999,2144.3151059999923,0.0,0.0
8.861099999999993,-3.0,-3.0,1.57,1197.941399999999,2156.294519999992,0.0,0.0
8.911099999999994,-3.0,-3.0,1.57,1197.941399999999,2168.273933999992,0.0,0.0
8.961099999999995,-3.0,-3.0,1.57,1197.941399999999,2180.253347999992,0.0,0.0
9.011099999999995,-3.0,-3.0,1.57,1197.941399999999,2192.232761999992,0.0,0.0
9.061099999999996,-3.0,-3.0,1.57,1197.941399999999,2204.212175999992,0.0,0.0
9.111099999999997,-3.0,-3.0,1.57,1197.941399999999,2216.1915899999917,0.0,0.0
9.161099999999998,-3.0,-3.0,1.57,1197.941399999999,2228.1710039999916,0.0,0.0
9.211099999999998,-3.0,-3.0,1.57,1197.941399999999,2240.1504179999915,0.0,0.0
9.261099999999999,-3.0,-3.0,1.57,1197.941399999999,2252.1298319999914,0.0,0.0
9.3111,-3.0,-3.0,1.57,1197.941399999999,2264.1092459999913,0.0,0.0
9.3611,-3.0,-3.0,1.57,1197.941399999999,2276.0886599999913,0.0,0.0
9.411100000000001,-3.0,-3.0,1.57,1197.941399999999,2288.068073999991,0.0,0.0
9.461100000000002,-3.0,-3.0,1.57,1197.941399999999,2300.047487999991,0.0,0.0
9.511100000000003,-3.0,-3.0,1.57,1197.941399999999,2312.026901999991,0.0,0.0
9.561100000000003,-3.0,-3.0,1.57,1197.941399999999,2324.006315999991,0.0,0.0
9.611100000000004,-3.0,-3.0,1.57,1197.941399999999,2335.985729999991,0.0,0.0
9.661100000000005,-3.0,-3.0,1.57,1197.941399999999,2347.9651439999907,0.0,0.0
9.711100000000005,-3.0,-3.0,1.57,1197.941399999999,2359.9445579999906,0.0,0.0
9.761100000000006,-3.0,-3.0,1.57,1197.941399999999,2371.9239719999905,0.0,0.0
9.811100000000007,-3.0,-3.0,1.57,1197.941399999999,2383.9033859999904,0.0,0.0
9.861100000000008,-3.0,-3.0,1.57,1197.941399999999,2395.8827999999903,0.0,0.0
9.911100000000008,-3.0,-3.0,1.57,1197.941399999999,2407.86221399999,0.0,0.0
9.961100000000009,-3.0,-3.0,1.57,1197.941399999999,2419.84162799999,0.0,0.0
10.01110000000001,-3.0,-3.0,1.57,1197.941399999999,2431.82104199999,0.0,0.0
10.06110000000001,-3.0,-3.0,1.57,1197.941399999999,2443.80045599999,0.0,0.0
10.111100000000011,-3.0,-3.0,1.57,1197.941399999999,2455.77986999999,0.0,0.0
10.161100000000012,-3.0,-3.0,1.57,1197.941399999999,2467.7592839999897,0.0,0.0
10.211100000000012,-3.0,-3.0,1.57,1197.941399999999,2479.7386979999897,0.0,0.0
10.261100000000013,-3.0,-3.0,1.57,1197.941399999999,2491.7181119999896,0.0,0.0
10.311100000000014,-3.0,-3.0,1.57,1197.941399999999,2503.6975259999895,0.0,0.0
10.361100000000015,-3.0,-3.0,1.57,1197.941399999999,2515.6769399999894,0.0,0.0
10.411100000000015,-3.0,-3.0,1.57,1197.941399999999,2527.6563539999893,0.0,0.0
10.461100000000016,-3.0,-3.0,1.57,1197.941399999999,2539.635767999989,0.0,0.0
10.511100000000017,-3.0,-3.0,1.57,1197.941399999999,2551.615181999989,0.0,0.0
10.561100000000017,-3.0,-3.0,1.57,1197.941399999999,2563.594595999989,0.0,0.0
10.611100000000018,-3.0,-3.0,1.57,1197.941399999999,2575.574009999989,0.0,0.0
10.661100000000019,-3.0,-3.0,1.57,1197.941399999999,2587.553423999989,0.0,0.0
10.71110000000002,-3.0,-3.0,1.57,1197.941399999999,2599.5328379999887,0.0,0.0
10.76110000000002,-3.0,-3.0,1.57,1197.941399999999,2611.5122519999886,0.0,0.0
10.811100000000021,-3.0,-3.0,1.57,1197.941399999999,2623.4916659999885,0.0,0.0
10.861100000000022,-3.0,-3.0,1.57,1197.941399999999,2635.4710799999884,0.0,0.0
10.911100000000022,-3.0,-3.0,1.57,1197.941399999999,2647.4504939999883,0.0,0.0
10.961100000000023,-3.0,-3.0,1.57,1197.941399999999,2659.4299079999882,0.0,0.0
11.011100000000024,-3.0,-3.0,1.57,1197.941399999999,2671.409321999988,0.0,0.0
11.061100000000025,-3.0,-3.0,1.57,1197.941399999999,2683.388735999988,0.0,0.0
11.111100000000025,-3.0,-3.0,1.57,1197.941399999999,2695.368149999988,0.0,0.0
11.161100000000026,-3.0,-3.0,1.57,1197.941399999999,2707.347563999988,0.0,0.0
11.211100000000027,-3.0,-3.0,1.57,1197.941399999999,2719.326977999988,0.0,0.0
11.261100000000027,-3.0,-3.0,1.57,1197.941399999999,2731.3063919999877,0.0,0.0
11.311100000000028,-3.0,-3.0,1.57,1197.941399999999,2743.2858059999876,0.0,0.0
11.361100000000029,-3.0,-3.0,1.57,1197.941399999999,2755.2652199999875,0.0,0.0
11.41110000000003,-3.0,-3.0,1.57,1197.941399999999,2767.2446339999874,0.0,0.0
11.46110000000003,-3.0,-3.0,1.57,1197.941399999999,2779.2240479999873,0.0,0.0
11.511100000000031,-3.0,-3.0,1.57,1197.941399999999,2791.203461999987,0.0,0.0
11.561100000000032,-3.0,-3.0,1.57,1197.941399999999,2803.182875999987,0.0,0.0
11.611100000000032,-3.0,-3.0,1.57,1197.941399999999,2815.162289999987,0.0,0.0
11.661100000000033,-3.0,-3.0,1.57,1197.941399999999,2827.141703999987,0.0,0.0
11.711100000000034,-3.0,-3.0,1.57,1197.941399999999,2839.121117999987,0.0,0.0
11.761100000000035,-3.0,-3.0,1.57,1197.941399999999,2851.1005319999867,0.0,0.0
11.811100000000035,-3.0,-3.0,1.57,1197.941399999999,2863.0799459999866,0.0,0.0
11.861100000000036,-3.0,-3.0,1.57,1197.941399999999,2875.0593599999866,0.0,0.0
11.911100000000037,-3.0,-3.0,1.57,1197.941399999999,2887.0387739999865,0.0,0.0
11.961100000000037,-3.0,-3.0,1.57,1197.941399999999,2899.0181879999864,0.0,0.0
12.011100000000038,-3.0,-3.0,1.57,1197.941399999999,2910.9976019999863,0.0,0.0
12.061100000000039,-3.0,-3.0,1.57,1197.941399999999,2922.977015999986,0.0,0.0
12.11110000000004,-3.0,-3.0,1.57,1197.941399999999,2934.956429999986,0.0,0.0
12.16110000000004,-3.0,-3.0,1.57,1197.941399999999,2946.935843999986,0.0,0.0
12.211100000000041,-3.0,-3.0,1.57,1197.941399999999,2958.915257999986,0.0,0.0
12.261100000000042,-3.0,-3.0,1.57,1197.941399999999,2970.894671999986,0.0,0.0
12.311100000000042,-3.0,-3.0,1.57,1197.941399999999,2982.8740859999857,0.0,0.0
12.361100000000043,-3.0,-3.0,1.57,1197.941399999999,2994.8534999999856,0.0,0.0
12.411100000000044,-3.0,-3.0,1.57,1197.941399999999,3006.8329139999855,0.0,0.0
12.461100000000044,-3.0,-3.0,1.57,1197.941399999999,3018.8123279999854,0.0,0.0
12.511100000000045,-3.0,-3.0,1.57,1197.941399999999,3030.7917419999853,0.0,0.0
12.561100000000046,-3.0,-3.0,1.57,1197.941399999999,3042.7711559999852,0.0,0.0
12.611100000000047,-3.0,-3.0,1.57,1197.941399999999,3054.750569999985,0.0,0.0
12.661100000000047,-3.0,-3.0,1.57,1197.941399999999,3066.729983999985,0.0,0.0
12.711100000000048,-3.0,-3.0,1.57,1197.941399999999,3078.709397999985,0.0,0.0
12.761100000000049,-3.0,-3.0,1.57,1197.941399999999,3090.688811999985,0.0,0.0
12.81110000000005,-3.0,-3.0,1.57,1197.941399999999,3102.6682259999848,0.0,0.0
12.86110000000005,-3.0,-3.0,1.57,1197.941399999999,3114.6476399999847,0.0,0.0
12.91110000000005,-3.0,-3.0,1.57,1197.941399999999,3126.6270539999846,0.0,0.0
12.961100000000052,-3.0,-3.0,1.57,1197.941399999999,3138.6064679999845,0.0,0.0
13.011100000000052,-3.0,-3.0,1.57,1197.941399999999,3150.5858819999844,0.0,0.0
13.061100000000053,-3.0,-3.0,1.57,1197.941399999999,3162.5652959999843,0.0,0.0
13.111100000000054,-3.0,-3.0,1.57,1197.941399999999,3174.544709999984,0.0,0.0
13.161100000000054,-3.0,-3.0,1.57,1197.941399999999,3186.524123999984,0.0,0.0
13.211100000000055,-3.0,-3.0,1.57,1197.941399999999,3198.503537999984,0.0,0.0
13.261100000000056,-3.0,-3.0,1.57,1197.941399999999,3210.482951999984,0.0,0.0
13.311100000000057,-3.0,-3.0,1.57,1197.941399999999,3222.462365999984,0.0,0.0
13.361100000000057,-3.0,-3.0,1.57,1197.941399999999,3234.4417799999837,0.0,0.0
13.411100000000058,-3.0,-3.0,1.57,1197.941399999999,3246.4211939999836,0.0,0.0
13.461100000000059,-3.0,-3.0,1.57,1197.941399999999,3258.4006079999835,0.0,0.0
13.51110000000006,-3.0,-3.0,1.57,1197.941399999999,3270.3800219999835,0.0,0.0
13.56110000000006,-3.0,-3.0,1.57,1197.941399999999,3282.3594359999834,0.0,0.0
13.61110000000006,-3.0,-3.0,1.57,1197.941399999999,3294.3388499999833,0.0,0.0
13.661100000000062,-3.0,-3.0,1.57,1197.941399999999,3306.318263999983,0.0,0.0
13.711100000000062,-3.0,-3.0,1.57,1197.941399999999,3318.297677999983,0.0,0.0
13.761100000000063,-3.0,-3.0,1.57,1197.941399999999,3330.277091999983,0.0,0.0
13.811100000000064,-3.0,-3.0,1.57,1197.941399999999,3342.256505999983,0.0,0.0
13.861100000000064,-3.0,-3.0,1.57,1197.941399999999,3354.235919999983,0.0,0.0
13.911100000000065,-3.0,-3.0,1.57,1197.941399999999,3366.2153339999827,0.0,0.0
13.961100000000066,-3.0,-3.0,1.57,1197.941399999999,3378.1947479999826,0.0,0.0
14.011100000000067,-3.0,-3.0,1.57,1197.941399999999,3390.1741619999825,0.0,0.0
14.061100000000067,-3.0,-3.0,1.57,1197.941399999999,3402.1535759999824,0.0,0.0
14.111100000000068,-3.0,-3.0,1.57,1197.941399999999,3414.1329899999823,0.0,0.0
14.161100000000069,-3.0,-3.0,1.57,1197.941399999999,3426.1124039999822,0.0,0.0
14.21110000000007,-3.0,-3.0,1.57,1197.941399999999,3438.091817999982,0.0,0.0
14.26110000000007,-3.0,-3.0,1.57,1197.941399999999,3450.071231999982,0.0,0.0
14.31110000000007,-3.0,-3.0,1.57,1197.941399999999,3462.050645999982,0.0,0.0
14.361100000000071,-3.0,-3.0,1.57,1197.941399999999,3474.030059999982,0.0,0.0
14.411100000000072,-3.0,-3.0,1.57,1197.941399999999,3486.0094739999818,0.0,0.0
