System,3wrobotNI
Controller,lqr
dt,0.1
state_init,[-3.   -3.    1.57]
Nactor,6
pred_step_size_multiplier,5.0
buffer_size,25
run_obj_struct,quadratic
R1_diag,"[100, 100, 10, 0, 0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,25
gamma,0.9
critic_period_multiplier,1.0
critic_struct,quad-mix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],run_obj,accum_obj,v [m/s],omega [rad/s]
9.061099999999996,-8.86401308195745e-08,0.39228080221783934,-0.3984143943542225,1.8424519080305027e-13,32387.3777351414,2.3946681862557524e-07,0.0010139019812681642
9.111099999999997,-7.745927046060567e-08,0.3922807975118632,-0.3983634694512531,1.4066017357628964e-13,32387.3777351414,2.0926102982510634e-07,0.0009658650839579493
9.161099999999998,-6.76885301488052e-08,0.3922807933999724,-0.3983149572789034,1.0738626074750754e-13,32387.3777351414,1.8286476792691108e-07,0.0009201037341104055
9.211099999999998,-5.915010164100153e-08,0.3922807898071604,-0.3982687435443796,8.198393388347621e-14,32387.3777351414,1.5979767291684166e-07,0.0008765101821780543
9.261099999999999,-5.16885914779998e-08,0.39228078666789196,-0.39822471936673975,6.259089092488375e-14,32387.3777351414,1.396399397120408e-07,0.0008349817749808667
9.3111,-4.51681963214272e-08,0.3922807839249071,-0.39818278102092663,4.7785457682257645e-14,32387.3777351414,1.2202468715796528e-07,0.000795420715375581
9.3611,-3.947023408429898e-08,0.39228078152817614,-0.3981428296938706,3.648232419997383e-14,32387.3777351414,1.0663128822424685e-07,0.0007577338331676107
9.411100000000001,-3.4490986067202075e-08,0.39228077943398615,-0.398104771252098,2.7852955070875824e-14,32387.3777351414,9.31795404015486e-08,0.0007218323667504627
9.461100000000002,-3.0139810945391845e-08,0.39228077760414365,-0.39806851602030674,2.1264833925947635e-14,32387.3777351414,8.142457052055014e-08,0.000687631754981292
9.511100000000003,-2.6337496377710264e-08,0.3922807760052773,-0.3980339785703947,1.623508465737521e-14,32387.3777351414,7.1152381521044e-08,0.0006550514388212711
9.561100000000003,-2.3014818314857565e-08,0.3922807746082291,-0.3980010775204503,1.239506700348932e-14,32387.3777351414,6.217596033373778e-08,0.0006240146722894446
9.611100000000004,-2.01112818498617e-08,0.3922807733875223,-0.3979697353432383,9.463349423212227e-15,32387.3777351414,5.433187620958051e-08,0.0005944483423012531
9.661100000000005,-1.757402074553984e-08,0.39228077232089664,-0.397939878183734,7.225076855236284e-15,32387.3777351414,4.747730772483991e-08,0.0005662827969785877
9.711100000000005,-1.535683565176756e-08,0.3922807713889021,-0.3979114356852801,5.5162201271732545e-15,32387.3777351414,4.1487444465310504e-08,0.0005394516820379421
9.761100000000006,-1.3419353541449108e-08,0.39228077057454414,-0.3978843408239617,4.211551898395584e-15,32387.3777351414,3.625321619037248e-08,0.0005138917848829573
9.811100000000007,-1.1726293093682525e-08,0.3922807698629736,-0.3978585297508112,3.2154673768040368e-15,32387.3777351414,3.167930821997878e-08,0.0004895428860402487
9.861100000000008,-1.0246822675500381e-08,0.39228076924121597,-0.3978339416414754,2.454976709221204e-15,32387.3777351414,2.7682426982446426e-08,0.0004663476175974509
9.911100000000008,-8.953999254515279e-09,0.39228076869793455,-0.39781051855299193,1.8743552218717973e-15,32387.3777351414,2.4189784202114235e-08,0.00044425132831574807
9.961100000000009,-7.824278044219987e-09,0.3922807682232237,-0.39778820528734116,1.4310592702127017e-15,32387.3777351414,2.1137772175660992e-08,0.00042320195510533266
10.01110000000001,-6.837083968178429e-09,0.39228076780842835,-0.3977669492614528,1.0926082678626338e-15,32387.3777351414,1.847080605599727e-08,0.0004031499005651643
10.06110000000001,-5.974437152149876e-09,0.39228076744598583,-0.39774670038336346,8.342043122618755e-16,32387.3777351414,1.6140312095975018e-08,0.000384047916303881
10.111100000000011,-5.220625634648341e-09,0.3922807671292882,-0.3977274109342346,6.369149077673587e-16,32387.3777351414,1.4103843455632934e-08,0.0003658509917697134
10.161100000000012,-4.561919344331444e-09,0.3922807668525616,-0.39770903545595354,4.862855726550417e-16,32387.3777351414,1.232430749434516e-08,0.00034851624833135374
10.211100000000012,-3.986320142483515e-09,0.3922807666107609,-0.39769153064405516,3.7128063340940366e-16,32387.3777351414,1.0769290495062314e-08,0.00033200283836300247
10.261100000000013,-3.483343384297784e-09,0.39228076639947795,-0.3976748552457114,2.834745694193202e-16,32387.3777351414,9.410467538546216e-09,0.0003162718490980586
10.311100000000014,-3.043827025555673e-09,0.3922807662148609,-0.3976589699625502,2.1643463836372134e-16,32387.3777351414,8.223086793205935e-09,0.0003012862110276824
10.361100000000015,-2.6597648020364e-09,0.39228076605354417,-0.3976438373580753,1.6524953415201482e-16,32387.3777351414,7.1855188389101536e-09,0.00028701061062961055
10.411100000000015,-2.3241604466502685e-09,0.3922807659125869,-0.3976294217694691,1.2616953351368986e-16,32387.3777351414,6.278862825516913e-09,0.0002734114072236305
10.461100000000016,-2.030900291814586e-09,0.3922807657894195,-0.39761568922357154,9.633175912133758e-17,32387.3777351414,5.486602300278372e-09,0.00026045655375952603
10.511100000000017,-1.7746419389237366e-09,0.39228076568179665,-0.39760260735683783,7.355042565987249e-17,32387.3777351414,4.7943044414985024e-09,0.0002481155213512396
10.561100000000017,-1.5507169689729216e-09,0.3922807655877565,-0.3975901453390861,5.615669792137476e-17,32387.3777351414,4.189357225239633e-09,0.00023635922738188974
10.611100000000018,-1.3550459237832342e-09,0.3922807655055847,-0.3975782738008565,4.287642598207365e-17,32387.3777351414,3.6607397418207283e-09,0.00022515996700965185
10.661100000000019,-1.1840640104812733e-09,0.39228076543378343,-0.39756696476421005,3.27367983606429e-17,32387.3777351414,3.1988214818539267e-09,0.00021449134791533224
10.71110000000002,-1.0346561769629768e-09,0.3922807653710438,-0.3975561915768054,2.4995073253333383e-17,32387.3777351414,2.7951869385770543e-09,0.0002043282281374065
10.76110000000002,-9.041003765621202e-10,0.39228076531622214,-0.39754592884909745,1.9084165835561575e-17,32387.3777351414,2.442482333831252e-09,0.0001946466568499279
10.811100000000021,-7.900179891462015e-10,0.3922807652683192,-0.3975361523945108,1.4571104802713588e-17,32387.3777351414,2.134281677571725e-09,0.00018542381794315281
10.861100000000022,-6.903304960835183e-10,0.3922807652264617,-0.39752683917244674,1.1125314329957296e-17,32387.3777351414,1.8649697226000115e-09,0.00017663797627525863
10.911100000000022,-6.03221620331519e-10,0.3922807651898868,-0.39751796723398997,8.494397578118328e-18,32387.3777351414,1.6296396836608505e-09,0.00016826842646817773
10.961100000000023,-5.27104242356364e-10,0.39228076515792776,-0.39750951567018694,6.485647525557683e-18,32387.3777351414,1.4240038587437377e-09,0.00016029544412829387
11.011100000000024,-4.6059148951492684e-10,0.392280765130002,-0.3975014645627746,4.9519305473863e-18,32387.3777351414,1.2443155252525102e-09,0.00015270023937634134
11.061100000000025,-4.024714724933834e-10,0.3922807651056005,-0.39749379493724246,3.780908546769165e-18,32387.3777351414,1.0873006889248562e-09,0.0001454649125775763
11.111100000000025,-3.516852087821718e-10,0.3922807650842785,-0.39748648871811904,2.8868100470547765e-18,32387.3777351414,9.500984427285528e-10,0.0001385724121686363
11.161100000000026,-3.0730733118259235e-10,0.39228076506564735,-0.3974795286863759,2.2041474026622025e-18,32387.3777351414,8.302088496936831e-10,0.00013200649448154615
11.211100000000027,-2.6852923004068243e-10,0.3922807650493675,-0.39747289843884986,1.6829198656697402e-18,32387.3777351414,7.254474006102667e-10,0.00012575168546998243
11.261100000000027,-2.34644322211355e-10,0.39228076503514214,-0.39746658234958737,1.2849511014557004e-18,32387.3777351414,6.339052172198065e-10,0.00011979324424873755
11.311100000000028,-2.0503517847603796e-10,0.39228076502271203,-0.3974605655330204,9.810928568608656e-19,32387.3777351414,5.539142761344135e-10,0.00011411712835960359
11.361100000000029,-1.7916227497454823e-10,0.3922807650118506,-0.3974548338088868,7.490899377856868e-19,32387.3777351414,4.840170201312678e-10,0.00010870996068261628
11.41110000000003,-1.5655416378226406e-10,0.39228076500235987,-0.3974493736688125,5.719500991281624e-19,32387.3777351414,4.2293980335625827e-10,0.00010355899791432961
11.46110000000003,-1.367988836048226e-10,0.39228076499406683,-0.3974441722444771,4.366994380489793e-19,32387.3777351414,3.695696867821516e-10,9.865210053955002e-05
11.511100000000031,-1.1953645414475724e-10,0.3922807649868204,-0.3974392172772876,3.3343212169795113e-19,32387.3777351414,3.229341612738229e-10,9.397770422519271e-05
11.561100000000032,-1.0445231742862612e-10,0.39228076498048847,-0.39743449708948897,2.5458484175363837e-19,32387.3777351414,2.821834289260766e-10,8.952479256919225e-05
11.611100000000032,-9.127160662839057e-11,0.3922807649749556,-0.39743000055664335,1.9438285005723994e-19,32387.3777351414,2.465749199285873e-10,8.528287114042787e-05
11.661100000000033,-7.975413798093716e-11,0.392280764970121,-0.39742571708141317,1.484169982891764e-19,32387.3777351414,2.154597629253926e-10,8.124194274827572e-05
11.711100000000034,-6.969003457898086e-11,0.3922807649658965,-0.3974216365685865,1.1332080082442472e-19,32387.3777351414,1.8827096241417384e-10,7.739248388383202e-05
11.761100000000035,-6.089590231484756e-11,0.3922807649622051,-0.3974177494012855,8.652386661616645e-20,32387.3777351414,1.6451306782083909e-10,7.372542227702651e-05
11.811100000000035,-5.321148831529467e-11,0.39228076495897957,-0.39741404641830236,6.606363993320759e-20,32387.3777351414,1.4375314605361685e-10,7.02321155173383e-05
11.861100000000036,-4.649676099365732e-11,0.3922807649561611,-0.3974105188925087,5.044166080885081e-20,32387.3777351414,1.256128930825461e-10,6.690433068668796e-05
11.911100000000037,-4.0629358525195153e-11,0.3922807649536983,-0.3974071585102883,3.851381702240567e-20,32387.3777351414,1.0976174083712791e-10,6.373422495786287e-05
11.961100000000037,-3.550235926237048e-11,0.3922807649515463,-0.397403957351944,2.9406549207933873e-20,32387.3777351414,9.591083384470052e-11,6.0714327111755985e-05
12.011100000000038,-3.102233347109845e-11,0.39228076494966585,-0.3974009078730331,2.2452871651276656e-20,32387.3777351414,8.380776587489546e-11,5.783751993043165e-05
12.061100000000039,-2.710764089354702e-11,0.3922807649480227,-0.3973980028865872,1.7143522745442454e-20,32387.3777351414,7.323198069978858e-11,5.509702342421167e-05
12.11110000000004,-2.368694312113978e-11,0.392280764946587,-0.3973952355461741,1.3089667243058854e-20,32387.3777351414,6.399075317715755e-11,5.248637885341802e-05
12.16110000000004,-2.0697903674569355e-11,0.3922807649453324,-0.3973925993297627,9.994418546274473e-21,32387.3777351414,5.5915677435888774e-11,4.999943350745142e-05
12.211100000000041,-1.8086052107122198e-11,0.3922807649442362,-0.397390088024352,7.631095285424773e-21,32387.3777351414,4.8859598180548874e-11,4.7630326204480274e-05
12.261100000000042,-1.5803791435717912e-11,0.3922807649432783,-0.3973876957113288,5.8266196772034656e-21,32387.3777351414,4.2693929204680275e-11,4.537347347864753e-05
12.311100000000042,-1.380953081519517e-11,0.3922807649424413,-0.39738541675251876,4.448841749557443e-21,32387.3777351414,3.730631025650744e-11,4.3223556421210894e-05
12.361100000000043,-1.2066927653085644e-11,0.3922807649417099,-0.3973832457768986,3.396861058543594e-21,32387.3777351414,3.2598559564919844e-11,4.1175508145894406e-05
12.411100000000044,-1.0544225355962943e-11,0.3922807649410708,-0.39738117766793796,2.5936370629603532e-21,32387.3777351414,2.8484884720095174e-11,3.92245018469824e-05
12.461100000000044,-9.213674640749518e-12,0.39228076494051234,-0.3973792075515409,1.9803469460333024e-21,32387.3777351414,2.4890319310047635e-11,3.7365939424470566e-05
12.511100000000045,-8.051027866844604e-12,0.3922807649400244,-0.3973773307845586,1.5120776573248094e-21,32387.3777351414,2.1749356827460066e-11,3.559544064735835e-05
12.561100000000046,-7.035097175331254e-12,0.392280764939598,-0.3973755429438469,1.1545366664100065e-21,32387.3777351414,1.9004756955303944e-11,3.390883283045226e-05
12.611100000000047,-6.1473683840632885e-12,0.3922807649392254,-0.3973738398158416,8.815405299561134e-22,32387.3777351414,1.6606502480432443e-11,3.230214100079792e-05
12.661100000000047,-5.371663603299386e-12,0.39228076493889985,-0.3973722173866283,6.730973403156486e-22,32387.3777351414,1.4510887828758009e-11,3.0771578529295725e-05
12.711100000000048,-4.693846424246383e-12,0.39228076493861536,-0.39737067183248226,5.139426189598215e-22,32387.3777351414,1.2679722613788799e-11,2.931353820681039e-05
12.761100000000049,-4.101564308567406e-12,0.3922807649383668,-0.3973691995108569,3.924214277050177e-22,32387.3777351414,1.1079635685882452e-11,2.7924583742803046e-05
12.81110000000005,-3.5840234847332096e-12,0.39228076493814956,-0.3973677969517992,2.9963482704213706e-22,32387.3777351414,9.681467000756075e-12,2.6601441666845693e-05
12.86110000000005,-3.131792249394885e-12,0.39228076493795977,-0.3973664608497715,2.28788171088103e-22,32387.3777351414,8.459736225925954e-12,2.5340993613829386e-05
12.91110000000005,-2.7366290895229886e-12,0.3922807649377939,-0.3973651880558614,1.7469351069151243e-22,32387.3777351414,7.392178401989559e-12,2.4140268974756282e-05
12.961100000000052,-2.3913324933210557e-12,0.39228076493764896,-0.3973639755703603,1.3338966267502012e-22,32387.3777351414,6.459338197478861e-12,2.2996437895719944e-05
13.011100000000052,-2.0896097131196535e-12,0.39228076493752234,-0.39736282053569366,1.0185212070132727e-22,32387.3777351414,5.644215363666328e-12,2.190680460848265e-05
13.061100000000053,-1.825962088790491e-12,0.3922807649374117,-0.3973617202296865,7.777156294664294e-23,32387.3777351414,4.931954928644571e-12,2.086880107730285e-05
13.111100000000054,-1.5955848419801178e-12,0.392280764937315,-0.3973606720591478,5.938473554477732e-23,32387.3777351414,4.309576485224031e-12,1.9879980946835375e-05
13.161100000000054,-1.39427951514717e-12,0.3922807649372305,-0.39735967355375873,4.534532656082123e-23,32387.3777351414,3.765737639552923e-12,1.8938013776083255e-05
13.211100000000055,-1.2183774598000522e-12,0.3922807649371567,-0.39735872236025077,3.46253739920402e-23,32387.3777351414,3.2905273098385163e-12,1.8040679546703163e-05
13.261100000000056,-1.0646729796714183e-12,0.3922807649370922,-0.3973578162368596,2.643998746988107e-23,32387.3777351414,2.875285108479932e-12,1.7185863430485115e-05
13.311100000000057,-9.303649105001494e-13,0.39228076493703584,-0.39735695304804175,2.0189870722717334e-23,32387.3777351414,2.512443516220166e-12,1.63715508054574e-05
13.361100000000057,-8.130055718262672e-13,0.3922807649369866,-0.3973561307594413,1.5417435498397927e-23,32387.3777351414,2.195389972248997e-12,1.559582250762534e-05
13.411100000000058,-7.104561605404241e-13,0.3922807649369436,-0.3973553474330958,1.177329301335767e-23,32387.3777351414,1.9183463671060362e-12,1.48568503080525e-05
13.461100000000059,-6.208477733149547e-13,0.392280764936906,-0.39735460122286853,8.990668988410998e-24,32387.3777351414,1.6762637423569732e-12,1.4152892604250441e-05
13.51110000000006,-5.425473476167857e-13,0.39228076493687314,-0.3973538903700977,6.865868609531903e-24,32387.3777351414,1.4647302781242514e-12,1.3482290315408619e-05
13.56110000000006,-4.741279006327519e-13,0.39228076493684444,-0.3973532131994517,5.243360812282851e-24,32387.3777351414,1.2798908916950885e-12,1.2843462972288565e-05
13.61110000000006,-4.1434252375821593e-13,0.39228076493681935,-0.3973525681149806,4.0043895789935016e-24,32387.3777351414,1.1183769820170487e-12,1.2234904992617941e-05
13.661100000000062,-3.621016587374232e-13,0.3922807649367974,-0.3973519535963548,3.0582782332295066e-24,32387.3777351414,9.772450397796373e-13,1.1655182132468142e-05
13.711100000000062,-3.164532413457738e-13,0.39228076493677827,-0.397351368195282,2.3357899329025162e-24,32387.3777351414,8.539230043385043e-13,1.1102928106334238e-05
13.761100000000063,-2.7656535075983263e-13,0.3922807649367615,-0.39735081053209403,1.78405814476826e-24,32387.3777351414,7.461633899107293e-13,1.0576841366967543e-05
13.811100000000064,-2.4171104842262225e-13,0.39228076493674685,-0.39735027929249495,1.3627158568529259e-24,32387.3777351414,6.520023268276163e-13,1.0075682037713107e-05
13.861100000000064,-2.1125513011158343e-13,0.3922807649367341,-0.3973497732244638,1.0409400716198211e-24,32387.3777351414,5.697237714233449e-13,9.598268990806124e-06
13.911100000000065,-1.8464254978160692e-13,0.3922807649367229,-0.39734929113530376,7.951951504194096e-25,32387.3777351414,4.978282323278229e-13,9.143477063432736e-06
13.961100000000066,-1.6138830422104618e-13,0.39228076493671316,-0.39734883188883113,6.07509757684338e-25,32387.3777351414,4.3500544323655094e-13,8.710234405976957e-06
14.011100000000067,-1.4106859417976922e-13,0.3922807649367046,-0.3973483944026977,4.641612294038072e-25,32387.3777351414,3.801104841489948e-13,8.297519955944434e-06
14.061100000000067,-1.2331310089019483e-13,0.39228076493669717,-0.3973479776458398,3.5467102632941415e-25,32387.3777351414,3.321429159103909e-13,7.90436103144538e-06
14.111100000000068,-1.0779823722877799e-13,0.3922807649366907,-0.3973475806360483,2.7103771311809283e-25,32387.3777351414,2.9022854780526874e-13,7.5298310389506865e-06
14.161100000000069,-9.424125052696057e-14,0.392280764936685,-0.3973472024376539,2.0715129851886304e-25,32387.3777351414,2.536035059349077e-13,7.1730472893816016e-06
14.21110000000007,-8.239506956085023e-14,0.39228076493668,-0.39734684215932187,1.58346052568257e-25,32387.3777351414,2.216003120398552e-13,6.833168918017864e-06
14.26110000000007,-7.204380181065786e-14,0.3922807649366757,-0.3973464989519511,1.2105905716880565e-25,32387.3777351414,1.9363571906659177e-13,6.509394902296185e-06
14.31110000000007,-6.299879893134324e-14,0.3922807649366719,-0.3973461720066734,9.25694889955555e-26,32387.3777351414,1.6920008179207146e-13,6.200962174327714e-06
14.361100000000071,-5.509521873094332e-14,0.3922807649366686,-0.39734586055294674,7.079954541198668e-26,32387.3777351414,1.478480687946093e-13,5.907143822530059e-06
14.411100000000072,-4.818902100138547e-14,0.3922807649366657,-0.3973455638567397,5.416243790810091e-26,32387.3777351414,1.291905465042078e-13,5.6272473783509366e-06
14.461100000000073,-4.2154342453111155e-14,0.39228076493666314,-0.397345281218801,4.144632405451691e-26,32387.3777351414,1.1288748742537607e-13,5.360613184171591e-06
14.511100000000074,-3.688120291363351e-14,0.3922807649366609,-0.39734501197301203,3.172568048754912e-26,32387.3777351414,9.864177329004458e-14,5.106612838760872e-06
14.561100000000074,-3.22735009871289e-14,0.392280764936659,-0.39734475548481646,2.4293628710018579e-26,32387.3777351414,8.619378020744407e-14,4.864647716263348e-06
14.611100000000075,-2.8247262647330752e-14,0.3922807649366573,-0.397344511149725,1.8610259650563966e-26,32387.3777351414,7.531664712901249e-14,4.634147555298685e-06
14.661100000000076,-2.4729110845485633e-14,0.3922807649366558,-0.3973442783918908,1.4263174316814763e-26,32387.3777351414,6.581214139922169e-14,4.414569115042787e-06
14.711100000000076,-2.1654928242948583e-14,0.39228076493665454,-0.397344056662752,1.093735228531828e-26,32387.3777351414,5.750704604461391e-14,4.205394894772605e-06
14.761100000000077,-1.8968688697537775e-14,0.3922807649366534,-0.39734384543973933,8.392142689912711e-27,32387.3777351414,5.0250002961601817e-14,4.006131914490856e-06
14.811100000000078,-1.662143620817698e-14,0.3922807649366524,-0.3973436442250441,6.443693809180378e-27,32387.3777351414,4.390875447199292e-14,3.816310552927149e-06
14.861100000000079,-1.457039270967324e-14,0.39228076493665154,-0.39734345254444514,4.9515354962490265e-27,32387.3777351414,3.836773297515834e-14,3.6354834406333535e-06
14.91110000000008,-1.2778178457679769e-14,0.39228076493665076,-0.39734326994619124,3.8083326951265225e-27,32387.3777351414,3.3525954769581006e-14,3.4632244058229235e-06
14.96110000000008,-1.121213079577367e-14,0.3922807649366501,-0.3973430959999363,2.9320604075414634e-27,32387.3777351414,2.929517965979832e-14,3.2991274696790857e-06
15.01110000000008,-9.843708889527498e-15,0.39228076493664954,-0.3973429302957252,2.2600277097651693e-27,32387.3777351414,2.5598302808518905e-14,3.1428058900332242e-06
15.061100000000081,-8.64797357914799e-15,0.39228076493664904,-0.3973427724430277,1.7443137478197465e-27,32387.3777351414,2.2367949526214908e-14,2.9938912494072866e-06
15.111100000000082,-7.603132871245374e-15,0.3922807649366486,-0.39734262206981774,1.3482819708556375e-27,32387.3777351414,1.9545247388902904e-14,2.8520325870861366e-06
15.161100000000083,-6.6901447865313425e-15,0.3922807649366482,-0.3973424788216971,1.0439177622280956e-27,32387.3777351414,1.707875330652904e-14,2.7168955717373544e-06
15.211100000000084,-5.892370325523073e-15,0.3922807649366479,-0.3973423423610597,8.097948728163329e-28,32387.3777351414,1.4923515988260796e-14,2.588161713495539e-06
15.261100000000084,-5.195270227703974e-15,0.3922807649366476,-0.3973422123662963,6.295220623101419e-28,32387.3777351414,1.3040256718522473e-14,2.4655276134708386e-06
15.311100000000085,-4.586139997704464e-15,0.3922807649366473,-0.39734208853103625,4.905564794533386e-28,32387.3777351414,1.1394653513762424e-14,2.3487042487325948e-06
15.361100000000086,-4.053878369463021e-15,0.3922807649366471,-0.3973419705634257,3.832971331325287e-28,32387.3777351414,9.956715614001146e-15,2.237416290869206e-06
15.411100000000086,-3.588784988718478e-15,0.3922807649366469,-0.39734185818543943,3.003922862315056e-28,32387.3777351414,8.700236909516222e-15,2.131401457331397e-06
15.461100000000087,-3.182383626674667e-15,0.3922807649366467,-0.39734175113222603,2.362102425600897e-28,32387.3777351414,7.602318341575353e-15,2.0304098932127805e-06
15.511100000000088,-2.8272677029724057e-15,0.39228076493664654,-0.39734164915148334,1.86434938642192e-28,32387.3777351414,6.642950573149015e-15,1.9342035824339863e-06
15.561100000000089,-2.5169653026809576e-15,0.39228076493664643,-0.39734155200286403,1.4775687077292067e-28,32387.3777351414,5.804649323927676e-15,1.842555786829482e-06
15.61110000000009,-2.2458212272911976e-15,0.3922807649366463,-0.39734145945740895,1.1763685092093101e-28,32387.3777351414,5.0721367237527646e-15,1.7552505115691887e-06
15.66110000000009,-2.0088939301302534e-15,0.3922807649366462,-0.39734137129700775,9.412540235211886e-29,32387.3777351414,4.432062877236866e-15,1.6720819963021923e-06
15.71110000000009,-1.801865457879932e-15,0.3922807649366461,-0.39734128731388474,7.572466638783217e-29,32387.3777351414,3.872762565181224e-15,1.5928542301771021e-06
15.761100000000091,-1.6209627569123603e-15,0.39228076493664604,-0.3973412073101092,6.128279259041016e-29,32387.3777351414,3.3840426487529304e-15,1.5173804897964284e-06
15.811100000000092,-1.4628889102757203e-15,0.392280764936646,-0.3973411310971289,4.991315275080808e-29,32387.3777351414,2.9569963019302243e-15,1.4454828993351795e-06
15.861100000000093,-1.3247630521453625e-15,0.39228076493664593,-0.39734105849532564,4.093252756118595e-29,32387.3777351414,2.5838406866595646e-15,1.3769920111164705e-06
15.911100000000094,-1.2040678646992648e-15,0.3922807649366459,-0.39734098933359213,3.381379605915962e-29,32387.3777351414,2.25777511240308e-15,1.3117464063613678e-06
15.961100000000094,-1.098603700563823e-15,0.3922807649366458,-0.3973409234489286,2.8149712828878793e-29,32387.3777351414,1.972857095075858e-15,1.2495923147880552e-06
16.011100000000095,-1.0064484947247208e-15,0.39228076493664576,-0.3973408606860585,2.3625163658873178e-29,32387.3777351414,1.7238940565827805e-15,1.19038325212084e-06
16.061100000000096,-9.259227353087e-16,0.3922807649366457,-0.3973408008970629,1.9995905777682516e-29,32387.3777351414,1.506348691209361e-15,1.1339796749329532e-06
16.111100000000096,-8.555588548383433e-16,0.39228076493664565,-0.39734074394103164,1.7072268884322887e-29,32387.3777351414,1.3162562741950224e-15,1.0802486517757848e-06
16.161100000000097,-7.940744841237033e-16,0.39228076493664565,-0.3973406896837311,1.4706652300678146e-29,32387.3777351414,1.1501524054597638e-15,1.029063549701154e-06
16.211100000000098,-7.403490813499837e-16,0.39228076493664565,-0.3973406379972882,1.2783927918959084e-29,32387.3777351414,1.005009871632635e-15,9.803037361923313e-07
16.2611000000001,-6.934035104324134e-16,0.39228076493664565,-0.3973405887598887,1.1214068223926292e-29,32387.3777351414,8.781834757087375e-16,9.338542944823993e-07
16.3111000000001,-6.523821964589831e-16,0.39228076493664565,-0.39734054185549034,9.926478828260641e-30,32387.3777351414,7.673618288691834e-16,8.896057529197975e-07
16.3611000000001,-6.165375330084075e-16,0.39228076493664565,-0.3973404971735492,8.865637348275922e-30,32387.3777351414,6.705252258818603e-16,8.474538268990338e-07
16.4111000000001,-5.852162571704665e-16,0.39228076493664565,-0.3973404546087592,7.987733984430281e-30,32387.3777351414,5.85908836372412e-16,8.072991730978661e-07
16.4611000000001,-5.578475439567222e-16,0.39228076493664565,-0.3973404140608041,7.258080667942161e-30,32387.3777351414,5.119705411351314e-16,7.690471553925372e-07
16.511100000000102,-5.339326031250346e-16,0.39228076493664565,-0.39734037543412076,6.64911029318924e-30,32387.3777351414,4.473628273080612e-16,7.326076217179137e-07
16.561100000000103,-5.130355888223977e-16,0.39228076493664565,-0.3973403386376741,6.1388293485937084e-30,32387.3777351414,3.909082302083428e-16,6.978946916630549e-07
16.611100000000103,-4.947756563763946e-16,0.39228076493664565,-0.39734030358474254,5.709619221058212e-30,32387.3777351414,3.415778742608255e-16,6.64826554069062e-07
16.661100000000104,-4.788200214720656e-16,0.39228076493664565,-0.3973402701927137,5.3473058987777376e-30,32387.3777351414,2.9847272193313644e-16,6.333252742626314e-07
16.711100000000105,-4.648778952192086e-16,0.39228076493664565,-0.39734023838288945,5.040436505135445e-30,32387.3777351414,2.6080718894316867e-16,6.033166102968955e-07
16.761100000000106,-4.526951845780246e-16,0.39228076493664565,-0.3973402080803007,4.7797154151546575e-30,32387.3777351414,2.2789482712968454e-16,5.747298379377134e-07
16.811100000000106,-4.4204986155949195e-16,0.39228076493664565,-0.39734017921353054,4.557563669120297e-30,32387.3777351414,1.991358140593969e-16,5.474975841859378e-07
16.861100000000107,-4.327479168051186e-16,0.39228076493664565,-0.397340151714546,4.367773795163123e-30,32387.3777351414,1.740060213712424e-16,5.215556682359313e-07
16.911100000000108,-4.2461982380090072e-16,0.39228076493664565,-0.3973401255185377,4.205238587248539e-30,32387.3777351414,1.5204746263068767e-16,4.968429503940136e-07
16.96110000000011,-4.1751744928650834e-16,0.39228076493664565,-0.3973401005637671,4.0657373182772704e-30,32387.3777351414,1.3285994660816162e-16,4.733011879618446e-07
17.01110000000011,-4.1131135355252926e-16,0.39228076493664565,-0.397340076791421,3.945766652362458e-30,32387.3777351414,1.1609378386429854e-16,4.5087489787527624e-07
17.06110000000011,-4.058884314242252e-16,0.39228076493664565,-0.39734005414547297,3.842406425252598e-30,32387.3777351414,1.0144341372096056e-16,4.295112260463008e-07
17.11110000000011,-4.01149850939194e-16,0.39228076493664565,-0.3973400325725512,3.7532126933314644e-30,32387.3777351414,8.864183547084165e-17,4.0915982277968343e-07
17.16110000000011,-3.9700925215173823e-16,0.39228076493664565,-0.39734001202181274,3.676132167188784e-30,32387.3777351414,7.745574233553145e-17,3.89772724002437e-07
17.211100000000112,-3.9339117323749763e-16,0.39228076493664565,-0.3973399924448239,3.609433465937537e-30,32387.3777351414,6.768126948936204e-17,3.7130423841087654e-07
17.261100000000113,-3.9022967521440026e-16,0.39228076493664565,-0.39733997379544567,3.5516516454325606e-30,32387.3777351414,5.914027865758145e-17,3.537108395926293e-07
17.311100000000113,-3.8746714021573195e-16,0.39228076493664565,-0.39733995602972544,3.5015432379021945e-30,32387.3777351414,5.167711157635695e-17,3.369510635949121e-07
17.361100000000114,-3.8505322141407407e-16,0.39228076493664565,-0.39733993910579307,3.458049646244277e-30,32387.3777351414,4.515575314702168e-17,3.2098541110118946e-07
17.411100000000115,-3.829439254586674e-16,0.39228076493664565,-0.39733992298376236,3.420267204734878e-30,32387.3777351414,3.9457352583575425e-17,3.057762543733147e-07
17.461100000000116,-3.811008107037914e-16,0.39228076493664565,-0.3973399076256371,3.387422580850354e-30,32387.3777351414,3.4478057376808325e-17,2.9128774864494835e-07
