System,3wrobotNI
Controller,MPC
dt,0.1
state_init,[-3.   -3.    1.57]
Nactor,2
pred_step_size_multiplier,5.0
buffer_size,25
run_obj_struct,quadratic
R1_diag,"[100, 100, 10, 10, 5]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,25
gamma,0.9
critic_period_multiplier,1.0
critic_struct,quadratic
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],run_obj,accum_obj,v [m/s],omega [rad/s]
1.5097976529091424,-1.3977219777319516,-0.535663738316795,0.6039963760960662,274.90995645289684,7402.0364060400225,2.1553561063931936,-0.3872993719634934
1.5597976529091424,-1.3082591394887306,-0.4752166351515637,0.5845069119628479,244.35936941066115,7426.472342981088,2.1553561063931936,-0.3872993719634934
1.6097976529091425,-1.2178123515410126,-0.4166255481026071,0.5651419433646732,204.68128661540084,7446.940471642629,1.8752325121823767,-0.362790743177853
1.6597976529091425,-1.1370947116405823,-0.36645894136944135,0.5468907132360543,181.54160378143342,7465.094632020772,1.8752325121823767,-0.362790743177853
1.7097976529091425,-1.056570802356394,-0.31842872780365217,0.5287511760771616,151.01492718525947,7480.196124739298,1.6082478930873996,-0.3407828513174904
1.7597976529091426,-0.9857428598989939,-0.2778509155045916,0.5116117371291109,133.9517550195024,7493.591300241249,1.6082478930873996,-0.3407828513174904
1.8097976529091426,-0.9152947424232781,-0.23908160399121478,0.4945725945632364,111.44226672263171,7504.735526913512,1.3783794620200511,-0.31764726003666877
1.8597976529091427,-0.8534515013843822,-0.2063610762565034,0.47858479592405545,98.89066829202743,7514.624593742715,1.3783794620200511,-0.31764726003666877
1.9097976529091427,-0.7920262776338484,-0.1751094059607831,0.462702432922222,82.31545389859755,7522.856139132575,1.1805261645589016,-0.297053995208881
1.9597976529091428,-0.7382035654577455,-0.148757650547221,0.44775588364758884,73.08981321092533,7530.165120453667,1.1805261645589016,-0.297053995208881
2.0097976529091426,-0.6848081936332955,-0.12359865054773257,0.4329031838871448,64.67556614707733,7536.632677068375,1.1805261645589016,-0.297053995208881
2.0597976529091424,-0.631045045947593,-0.0992354618366695,0.4180504841267008,51.61688481642476,7541.794365550018,0.932810667194967,-0.26881690617154047
2.1097976529091422,-0.5872609891541394,-0.08013453929565753,0.404480954167563,45.82841985343096,7546.377207535361,0.932810667194967,-0.26881690617154047
2.159797652909142,-0.5442619698173408,-0.06206824639187404,0.39104010885898605,40.599149620871295,7550.437122497448,0.932810667194967,-0.26881690617154047
2.209797652909142,-0.5010240155074885,-0.044581511124511655,0.37759926355040907,32.31697775904001,7553.668820273352,0.7278067129638386,-0.2420256521157693
2.2597976529091417,-0.4662468434042193,-0.03102943297840803,0.36537588538577276,28.759798041512973,7556.544800077503,0.7278067129638386,-0.2420256521157693
2.3097976529091415,-0.43218080952336185,-0.018233116952436665,0.35327460277998435,25.54920751286311,7559.099720828789,0.7278067129638386,-0.2420256521157693
2.3597976529091413,-0.39796242188766534,-0.005849970509731886,0.34117332017419594,20.497407298952304,7561.149461558684,0.5703524332442328,-0.2188903081103431
2.409797652909141,-0.37035958270588565,0.0037818366314209713,0.3301233702582374,18.3004504909444,7562.979506607779,0.5703524332442328,-0.2188903081103431
2.459797652909141,-0.3433317974176041,0.012878289231769383,0.3191788548527203,16.3155925750043,7564.611065865279,0.5703524332442328,-0.2188903081103431
2.509797652909141,-0.316206076561778,0.02167839693290771,0.3082343394472032,13.164492354154122,7565.927515100694,0.4437721756311918,-0.19972343905901488
2.5597976529091406,-0.2944796761120815,0.028477384292283282,0.29816081848164877,11.810707541889359,7567.108585854883,0.4437721756311918,-0.19972343905901488
2.6097976529091405,-0.27323787143716527,0.0348895603955993,0.28817464652869806,10.586852549422716,7568.167271109825,0.4437721756311918,-0.19972343905901488
2.6597976529091403,-0.2519330938794882,0.04108929599037498,0.27818847457574736,8.667720689905885,7569.034043178816,0.34899913608308714,-0.17886701345026926
2.70979765290914,-0.23471704314912306,0.0459232224209378,0.2691500750886107,7.822491911791575,7569.816292369996,0.34899913608308714,-0.17886701345026926
2.75979765290914,-0.21787480788564892,0.05048809637468323,0.26020672441609727,7.056894385358826,7570.521981808532,0.34899913608308714,-0.17886701345026926
2.8097976529091397,-0.2009924214440049,0.05490216376415396,0.2512633737435838,5.851054131954567,7571.107087221727,0.2735028436902622,-0.16153212723594199
2.8597976529091396,-0.18739958019406658,0.05833315460575774,0.24310776724929958,5.321651019,7571.639252323627,0.2735028436902622,-0.16153212723594199
